DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-30.030907
LONGITUD,-70.745316
ALTURA,574.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2005-11-23 09:00:00,325.96,70.56,249.77,5.63,350.30,82.60,267.70,123.28,19.33,2.05,0.00,1.00
2005-11-23 10:00:00,394.69,110.38,277.57,6.74,418.94,121.44,297.50,148.18,21.67,3.08,0.00,1.00
2005-11-23 11:00:00,419.46,127.83,284.53,7.10,441.40,136.44,304.96,147.50,24.00,4.30,0.00,1.00
2005-11-23 12:00:00,427.31,134.09,286.02,7.20,447.86,141.30,306.56,144.28,23.11,6.39,0.00,1.00
2005-11-23 13:00:00,838.67,396.47,428.10,14.09,876.72,417.88,458.84,426.87,22.93,7.18,0.00,1.00
2005-11-23 14:00:00,725.93,315.96,397.69,12.28,763.68,337.44,426.24,365.30,22.53,7.52,0.00,1.00
2005-11-23 15:00:00,817.69,732.47,71.02,14.19,882.94,806.82,76.12,986.88,21.76,7.65,0.00,0.00
2005-11-23 16:00:00,614.03,537.66,65.11,11.26,700.68,630.90,69.78,945.07,20.80,7.28,0.00,0.00
2005-11-23 17:00:00,374.59,310.00,56.86,7.74,481.38,420.44,60.94,868.32,19.66,6.43,0.00,0.00
2005-11-23 18:00:00,134.55,86.05,44.52,3.97,247.10,199.38,47.72,712.93,18.46,4.89,0.00,0.00
2005-11-23 19:00:00,18.85,0.00,18.53,0.32,19.86,0.00,19.86,0.00,16.63,3.51,1.00,0.00
2005-11-23 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.07,2.38,1.00,0.00
2005-11-23 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.17,1.50,1.00,0.00
2005-11-23 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.65,1.03,1.00,0.00
2005-11-23 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.54,1.12,1.00,0.00
2005-11-24 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.26,0.79,1.00,0.00
2005-11-24 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.85,0.74,1.00,0.00
2005-11-24 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.38,0.70,1.00,0.00
2005-11-24 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.77,0.70,1.00,0.00
2005-11-24 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.14,0.72,1.00,0.00
2005-11-24 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.52,0.74,1.00,0.00
2005-11-24 06:00:00,18.91,0.00,18.59,0.32,19.92,0.00,19.92,0.00,10.79,0.33,1.00,0.00
2005-11-24 07:00:00,140.13,94.97,40.96,4.21,261.56,217.66,43.90,769.09,12.43,0.33,0.00,0.00
2005-11-24 08:00:00,388.98,330.56,50.35,8.07,502.12,448.16,53.96,919.77,14.33,0.16,0.00,0.00
2005-11-24 09:00:00,635.26,567.82,55.76,11.68,726.66,666.90,59.76,994.93,16.89,0.99,0.00,0.00
2005-11-24 10:00:00,844.54,770.91,58.95,14.69,913.44,850.26,63.18,1037.34,19.54,2.19,0.00,0.00
2005-11-24 11:00:00,995.96,918.50,60.63,16.84,1047.42,982.44,64.98,1061.78,22.18,3.56,0.00,0.00
2005-11-24 12:00:00,1075.61,996.64,61.00,17.97,1117.68,1052.30,65.38,1073.97,24.81,5.76,0.00,0.00
2005-11-24 13:00:00,1075.42,996.45,61.00,17.97,1117.60,1052.22,65.38,1074.08,25.73,6.44,0.00,0.00
2005-11-24 14:00:00,996.67,919.91,59.90,16.86,1048.54,984.34,64.20,1064.37,25.52,6.70,0.00,0.00
2005-11-24 15:00:00,846.04,773.68,57.64,14.72,915.74,853.96,61.78,1042.75,24.79,6.66,0.00,0.00
2005-11-24 16:00:00,637.14,571.36,54.04,11.73,729.92,672.00,57.92,1003.90,23.86,6.17,0.00,0.00
2005-11-24 17:00:00,390.39,333.72,48.54,8.13,505.90,453.88,52.02,933.27,22.76,5.29,0.00,0.00
2005-11-24 18:00:00,139.76,96.07,39.43,4.26,265.06,222.80,42.26,789.58,20.10,4.74,0.00,0.00
2005-11-24 19:00:00,18.43,0.00,18.12,0.31,19.42,0.00,19.42,0.00,18.59,3.43,1.00,0.00
2005-11-24 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,2.36,1.00,0.00
2005-11-24 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.55,1.52,1.00,0.00
2005-11-24 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.14,1.03,1.00,0.00
2005-11-24 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.14,1.09,1.00,0.00
2005-11-25 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.51,1.01,1.00,0.00
2005-11-25 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.24,0.90,1.00,0.00
2005-11-25 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.93,0.82,1.00,0.00
2005-11-25 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.72,0.80,1.00,0.00
2005-11-25 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.50,0.79,1.00,0.00
2005-11-25 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.28,0.79,1.00,0.00
2005-11-25 06:00:00,18.58,0.00,18.27,0.31,19.58,0.00,19.58,0.00,14.78,0.80,1.00,0.00
2005-11-25 07:00:00,140.54,96.80,39.45,4.29,266.94,224.66,42.28,792.88,16.65,0.88,0.00,0.00
2005-11-25 08:00:00,391.50,334.84,48.50,8.17,508.20,456.22,51.98,936.02,18.79,1.26,0.00,0.00
2005-11-25 09:00:00,638.39,572.63,53.98,11.78,732.54,674.68,57.86,1006.34,21.14,2.35,0.00,0.00
2005-11-25 10:00:00,847.46,775.09,57.60,14.77,918.70,856.96,61.74,1045.26,23.58,3.67,0.00,0.00
2005-11-25 11:00:00,998.20,921.44,59.84,16.91,1051.76,987.62,64.14,1067.15,26.01,5.18,0.00,0.00
2005-11-25 12:00:00,1076.87,997.92,60.93,18.02,1120.94,1055.64,65.30,1076.92,28.49,5.15,0.00,0.00
2005-11-25 13:00:00,1075.46,994.95,62.51,18.00,1119.54,1052.54,67.00,1073.65,29.28,5.92,0.00,0.00
2005-11-25 14:00:00,995.60,915.85,62.89,16.87,1049.20,981.80,67.40,1060.48,28.63,6.30,0.00,0.00
2005-11-25 15:00:00,843.88,767.39,61.78,14.71,914.96,848.74,66.22,1034.61,27.54,6.47,0.00,0.00
2005-11-25 16:00:00,634.31,563.78,58.84,11.70,727.66,664.60,63.06,990.16,26.26,6.17,0.00,0.00
2005-11-25 17:00:00,388.05,326.68,53.29,8.08,502.56,445.44,57.12,911.91,24.81,5.43,0.00,0.00
2005-11-25 18:00:00,140.35,92.92,43.22,4.21,261.72,215.40,46.32,756.63,21.72,4.65,0.00,0.00
2005-11-25 19:00:00,19.72,0.00,19.39,0.33,20.78,0.00,20.78,0.00,19.89,3.26,1.00,0.00
2005-11-25 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.33,2.11,1.00,0.00
2005-11-25 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.26,1.32,1.00,0.00
2005-11-25 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.58,0.90,1.00,0.00
2005-11-25 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.31,1.00,1.00,0.00
2005-11-26 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.60,0.94,1.00,0.00
2005-11-26 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.94,0.86,1.00,0.00
2005-11-26 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.24,0.79,1.00,0.00
2005-11-26 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.59,0.80,1.00,0.00
2005-11-26 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.94,0.83,1.00,0.00
2005-11-26 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.27,0.86,1.00,0.00
2005-11-26 06:00:00,20.90,0.00,20.54,0.35,22.02,0.00,22.02,0.00,12.19,1.05,1.00,0.00
2005-11-26 07:00:00,111.80,0.00,109.91,1.89,117.80,0.00,117.80,0.00,13.74,1.12,0.00,1.00
2005-11-26 08:00:00,372.94,297.62,67.61,7.72,480.00,407.54,72.46,835.89,15.56,1.51,0.00,0.00
2005-11-26 09:00:00,611.64,521.03,79.34,11.27,700.82,615.78,85.04,918.49,17.96,2.54,0.00,0.00
2005-11-26 10:00:00,815.60,713.11,88.26,14.23,884.94,790.34,94.60,964.00,20.44,3.80,0.00,0.00
2005-11-26 11:00:00,963.14,851.96,94.83,16.34,1016.64,915.00,101.64,988.47,22.92,5.25,0.00,0.00
2005-11-26 12:00:00,1039.71,923.32,98.96,17.44,1084.56,978.50,106.06,997.84,25.67,5.66,0.00,0.00
2005-11-26 13:00:00,1040.87,925.28,98.13,17.46,1085.78,980.60,105.18,999.57,26.79,6.52,0.00,0.00
2005-11-26 14:00:00,964.57,853.41,94.79,16.37,1018.10,916.50,101.60,988.83,27.68,6.98,0.00,0.00
2005-11-26 15:00:00,817.17,713.98,88.93,14.25,886.48,791.16,95.32,962.78,26.84,7.26,0.00,0.00
2005-11-26 16:00:00,613.25,521.42,80.54,11.29,702.32,616.00,86.32,915.29,25.79,7.08,0.00,0.00
2005-11-26 17:00:00,374.97,298.09,69.14,7.74,481.50,407.40,74.10,830.41,24.57,6.46,0.00,0.00
2005-11-26 18:00:00,138.97,82.26,52.73,3.97,247.12,190.60,56.52,663.66,21.74,5.03,0.00,0.00
2005-11-26 19:00:00,22.15,0.00,21.78,0.38,23.34,0.00,23.34,0.00,20.11,3.65,1.00,0.00
2005-11-26 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.76,2.52,1.00,0.00
2005-11-26 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.70,1.76,1.00,0.00
2005-11-26 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.03,1.37,1.00,0.00
2005-11-26 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.77,1.47,1.00,0.00
2005-11-27 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.01,1.17,1.00,0.00
2005-11-27 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.33,1.07,1.00,0.00
2005-11-27 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.61,0.98,1.00,0.00
2005-11-27 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.18,0.87,1.00,0.00
2005-11-27 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.74,0.78,1.00,0.00
2005-11-27 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.30,0.70,1.00,0.00
2005-11-27 06:00:00,20.82,0.00,20.47,0.35,21.94,0.00,21.94,0.00,12.02,2.14,1.00,0.00
2005-11-27 07:00:00,136.01,83.66,48.31,4.03,250.96,199.18,51.78,701.30,13.77,2.26,0.00,0.00
2005-11-27 08:00:00,376.52,307.28,61.39,7.85,488.50,422.70,65.80,866.71,15.77,2.69,0.00,0.00
2005-11-27 09:00:00,618.57,537.61,69.51,11.44,711.84,637.34,74.50,950.65,18.27,3.60,0.00,0.00
2005-11-27 10:00:00,825.61,736.47,74.70,14.44,898.16,818.10,80.06,997.86,20.85,4.74,0.00,0.00
2005-11-27 11:00:00,975.92,881.68,77.65,16.59,1032.00,948.78,83.22,1024.82,23.43,6.06,0.00,0.00
2005-11-27 12:00:00,1055.23,958.88,78.63,17.72,1102.26,1017.98,84.28,1037.74,25.37,6.55,0.00,0.00
2005-11-27 13:00:00,1055.76,959.62,78.41,17.73,1102.74,1018.70,84.04,1037.73,26.36,7.36,0.00,0.00
2005-11-27 14:00:00,978.69,885.62,76.43,16.63,1034.64,952.72,81.92,1026.82,25.93,7.73,0.00,0.00
2005-11-27 15:00:00,830.36,743.20,72.64,14.52,902.88,825.02,77.86,1002.29,25.26,8.03,0.00,0.00
2005-11-27 16:00:00,624.90,546.38,66.97,11.55,718.50,646.72,71.78,958.36,24.38,7.85,0.00,0.00
2005-11-27 17:00:00,383.61,316.77,58.85,7.99,496.96,433.88,63.08,880.30,23.34,7.21,0.00,0.00
2005-11-27 18:00:00,141.47,90.76,46.52,4.18,260.06,210.20,49.86,725.58,20.84,5.72,0.00,0.00
2005-11-27 19:00:00,21.54,0.00,21.18,0.36,22.70,0.00,22.70,0.00,19.19,4.34,1.00,0.00
2005-11-27 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.80,3.21,1.00,0.00
2005-11-27 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.59,2.33,1.00,0.00
2005-11-27 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.77,1.81,1.00,0.00
2005-11-27 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.35,1.76,1.00,0.00
2005-11-28 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.01,1.01,1.00,0.00
2005-11-28 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.28,0.94,1.00,0.00
2005-11-28 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.51,0.88,1.00,0.00
2005-11-28 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.16,0.81,1.00,0.00
2005-11-28 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.80,0.76,1.00,0.00
2005-11-28 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.43,0.72,1.00,0.00
2005-11-28 06:00:00,20.04,0.00,19.71,0.34,21.12,0.00,21.12,0.00,10.87,1.57,1.00,0.00
2005-11-28 07:00:00,133.90,85.15,44.67,4.07,253.38,205.50,47.88,723.55,12.69,1.51,0.00,0.00
2005-11-28 08:00:00,374.14,310.07,56.20,7.86,488.82,428.58,60.24,879.04,14.77,1.76,0.00,0.00
2005-11-28 09:00:00,614.21,539.34,63.46,11.40,709.32,641.30,68.02,956.74,17.18,2.61,0.00,0.00
2005-11-28 10:00:00,818.91,736.28,68.28,14.36,892.94,819.76,73.18,999.89,19.68,3.69,0.00,0.00
2005-11-28 11:00:00,967.21,879.49,71.24,16.47,1024.58,948.22,76.36,1024.14,22.18,4.96,0.00,0.00
2005-11-28 12:00:00,1045.04,954.86,72.61,17.58,1093.32,1015.50,77.82,1034.86,24.13,7.78,0.00,0.00
2005-11-28 13:00:00,1047.21,957.11,72.50,17.61,1095.40,1017.70,77.70,1036.05,24.97,8.83,0.00,0.00
2005-11-28 14:00:00,972.32,884.90,70.87,16.55,1029.48,953.52,75.96,1026.60,24.44,9.42,0.00,0.00
2005-11-28 15:00:00,826.66,744.52,67.66,14.48,900.44,827.92,72.52,1004.12,23.80,9.29,0.00,0.00
2005-11-28 16:00:00,623.64,549.37,62.72,11.55,718.72,651.50,67.22,962.88,22.96,8.64,0.00,0.00
2005-11-28 17:00:00,384.30,320.71,55.55,8.03,499.64,440.10,59.54,889.08,21.96,7.50,0.00,0.00
2005-11-28 18:00:00,142.41,93.69,44.47,4.25,264.26,216.60,47.66,741.26,19.76,4.95,0.00,0.00
2005-11-28 19:00:00,21.51,0.00,21.14,0.36,22.66,0.00,22.66,0.00,18.04,3.62,1.00,0.00
2005-11-28 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.60,2.54,1.00,0.00
2005-11-28 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.38,1.65,1.00,0.00
2005-11-28 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.54,1.17,1.00,0.00
2005-11-28 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.11,1.23,1.00,0.00
2005-11-29 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.43,0.73,1.00,0.00
2005-11-29 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.70,0.67,1.00,0.00
2005-11-29 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.92,0.61,1.00,0.00
2005-11-29 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.52,0.68,1.00,0.00
2005-11-29 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.10,0.74,1.00,0.00
2005-11-29 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.68,0.77,1.00,0.00
2005-11-29 06:00:00,19.91,0.00,19.57,0.34,20.98,0.00,20.98,0.00,13.69,0.33,1.00,0.00
2005-11-29 07:00:00,134.71,87.15,43.39,4.17,259.60,213.10,46.50,749.87,15.26,0.33,0.00,0.00
2005-11-29 08:00:00,379.12,316.94,54.17,8.01,498.20,440.14,58.06,902.75,17.10,0.33,0.00,0.00
2005-11-29 09:00:00,622.87,550.32,60.94,11.60,721.64,656.32,65.32,979.34,19.45,1.18,0.00,0.00
2005-11-29 10:00:00,830.97,750.95,65.42,14.60,908.08,837.96,70.12,1022.21,21.88,2.40,0.00,0.00
2005-11-29 11:00:00,982.24,897.24,68.24,16.76,1042.30,969.16,73.14,1046.68,24.31,3.80,0.00,0.00
2005-11-29 12:00:00,1062.52,975.06,69.57,17.90,1113.24,1038.68,74.56,1058.19,25.12,6.31,0.00,0.00
2005-11-29 13:00:00,1064.94,977.59,69.42,17.93,1115.56,1041.16,74.40,1059.27,25.75,7.12,0.00,0.00
2005-11-29 14:00:00,989.44,904.71,67.87,16.87,1049.14,976.40,72.74,1050.14,25.24,7.48,0.00,0.00
2005-11-29 15:00:00,842.30,762.62,64.90,14.78,919.06,849.50,69.56,1028.57,24.67,7.53,0.00,0.00
2005-11-29 16:00:00,636.80,564.61,60.37,11.83,735.54,670.84,64.70,988.83,23.90,7.08,0.00,0.00
2005-11-29 17:00:00,393.93,331.93,53.74,8.26,513.92,456.32,57.60,917.92,22.97,6.18,0.00,0.00
2005-11-29 18:00:00,146.83,98.97,43.44,4.42,274.96,228.40,46.56,775.01,20.48,3.89,0.00,0.00
2005-11-29 19:00:00,21.87,0.00,21.50,0.37,23.04,0.00,23.04,0.00,18.82,2.55,1.00,0.00
2005-11-29 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.44,1.48,1.00,0.00
2005-11-29 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.26,0.74,1.00,0.00
2005-11-29 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.46,0.25,1.00,0.00
2005-11-29 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.07,0.46,1.00,0.00
2005-11-30 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.49,0.67,1.00,0.00
2005-11-30 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.61,0.64,1.00,0.00
2005-11-30 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.69,0.62,1.00,0.00
2005-11-30 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.16,0.76,1.00,0.00
2005-11-30 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.60,0.87,1.00,0.00
2005-11-30 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.05,0.96,1.00,0.00
2005-11-30 06:00:00,19.70,0.00,19.37,0.33,20.76,0.00,20.76,0.00,13.80,0.18,1.00,0.00
2005-11-30 07:00:00,135.58,89.48,41.82,4.29,266.68,221.86,44.82,781.16,15.43,0.23,0.00,0.00
2005-11-30 08:00:00,384.37,324.51,51.69,8.17,508.16,452.76,55.40,929.21,17.33,0.56,0.00,0.00
2005-11-30 09:00:00,631.23,561.68,57.75,11.79,733.64,671.74,61.90,1002.73,19.61,1.44,0.00,0.00
2005-11-30 10:00:00,841.51,764.99,61.71,14.82,921.54,855.40,66.14,1043.74,21.99,2.57,0.00,0.00
2005-11-30 11:00:00,994.29,913.17,64.14,16.99,1056.82,988.08,68.74,1067.19,24.36,3.87,0.00,0.00
2005-11-30 12:00:00,1075.44,992.07,65.24,18.14,1128.36,1058.44,69.92,1078.07,25.50,4.75,0.00,0.00
2005-11-30 13:00:00,1077.28,993.63,65.48,18.17,1130.02,1059.84,70.18,1077.65,26.21,5.59,0.00,0.00
2005-11-30 14:00:00,1000.64,919.09,64.47,17.08,1062.50,993.40,69.10,1067.33,26.69,6.01,0.00,0.00
2005-11-30 15:00:00,852.02,774.91,62.14,14.97,931.14,864.54,66.60,1045.04,25.88,6.13,0.00,0.00
2005-11-30 16:00:00,644.62,574.35,58.28,11.99,746.00,683.54,62.46,1005.09,24.86,5.77,0.00,0.00
2005-11-30 17:00:00,399.45,338.69,52.36,8.40,522.58,466.46,56.12,934.33,23.67,4.97,0.00,0.00
2005-11-30 18:00:00,149.57,102.27,42.77,4.53,281.46,235.62,45.84,793.22,21.57,3.95,0.00,0.00
2005-11-30 19:00:00,22.83,0.00,21.89,0.95,58.80,35.34,23.46,404.67,19.87,2.67,0.00,0.00
2005-11-30 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.45,1.66,1.00,0.00
2005-11-30 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.85,1.00,0.00
2005-11-30 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.65,0.30,1.00,0.00
2005-11-30 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.35,0.49,1.00,0.00
2009-12-01 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.25,0.24,1.00,0.00
2009-12-01 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.24,0.27,1.00,0.00
2009-12-01 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.18,0.29,1.00,0.00
2009-12-01 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.72,0.34,1.00,0.00
2009-12-01 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.25,0.39,1.00,0.00
2009-12-01 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.81,0.44,1.00,0.00
2009-12-01 06:00:00,19.25,0.00,18.92,0.33,20.28,0.00,20.28,0.00,13.50,0.52,1.00,0.00
2009-12-01 07:00:00,131.78,87.16,40.40,4.22,262.34,219.04,43.30,771.23,15.69,0.18,0.00,0.00
2009-12-01 08:00:00,376.69,318.81,49.84,8.04,500.28,446.86,53.42,917.39,18.07,0.50,0.00,0.00
2009-12-01 09:00:00,620.16,552.84,55.70,11.62,722.80,663.10,59.70,990.22,20.39,1.58,0.00,0.00
2009-12-01 10:00:00,827.93,753.70,59.62,14.61,908.50,844.60,63.90,1030.81,22.67,3.16,0.00,0.00
2009-12-01 11:00:00,979.15,900.25,62.14,16.76,1042.44,975.84,66.60,1053.97,24.78,5.15,0.00,0.00
2009-12-01 12:00:00,1059.72,978.41,63.41,17.90,1113.50,1045.54,67.96,1064.68,25.95,7.73,0.00,0.00
2009-12-01 13:00:00,1063.00,981.64,63.41,17.95,1116.56,1048.60,67.96,1065.61,26.89,8.56,0.00,0.00
2009-12-01 14:00:00,988.53,909.42,62.21,16.90,1051.08,984.40,66.68,1056.57,27.58,9.17,0.00,0.00
2009-12-01 15:00:00,842.84,768.21,59.81,14.83,922.44,858.34,64.10,1035.83,26.86,8.90,0.00,0.00
2009-12-01 16:00:00,638.62,570.70,56.02,11.90,740.34,680.30,60.04,997.70,25.92,8.38,0.00,0.00
2009-12-01 17:00:00,396.69,337.94,50.38,8.36,520.16,466.16,54.00,929.79,24.79,7.67,0.00,0.00
2009-12-01 18:00:00,149.30,103.42,41.35,4.53,282.02,237.70,44.32,793.55,22.34,5.15,0.00,0.00
2009-12-01 19:00:00,22.76,0.00,21.78,0.98,60.94,37.60,23.34,418.07,20.18,3.15,0.00,0.00
2009-12-01 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.48,1.81,1.00,0.00
2009-12-01 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.14,1.23,1.00,0.00
2009-12-01 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.40,0.76,1.00,0.00
2009-12-01 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.27,0.15,1.00,0.00
2009-12-02 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.87,0.55,1.00,0.00
2009-12-02 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.39,0.64,1.00,0.00
2009-12-02 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.88,0.73,1.00,0.00
2009-12-02 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.61,0.72,1.00,0.00
2009-12-02 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.33,0.70,1.00,0.00
2009-12-02 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.08,0.68,1.00,0.00
2009-12-02 06:00:00,19.27,0.00,18.94,0.33,20.30,0.00,20.30,0.00,13.60,0.59,1.00,0.00
