DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-34.420029
LONGITUD,-71.104697
ALTURA,204.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2010-10-18 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.69,1.65,1.00,0.00
2010-10-18 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.88,1.60,1.00,0.00
2010-10-19 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.81,1.36,1.00,0.00
2010-10-19 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.60,1.66,1.00,0.00
2010-10-19 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.09,0.98,1.00,0.00
2010-10-19 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.58,0.64,1.00,0.00
2010-10-19 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.14,0.44,1.00,0.00
2010-10-19 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.86,0.12,1.00,0.00
2010-10-19 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.14,0.90,1.00,0.00
2010-10-19 07:00:00,121.80,78.54,39.85,3.41,166.10,122.52,43.58,593.19,11.23,0.56,0.00,0.00
2010-10-19 08:00:00,370.69,307.05,55.58,8.06,392.74,331.96,60.78,806.99,11.79,0.84,0.00,0.00
2010-10-19 09:00:00,622.14,544.96,64.69,12.49,608.60,537.86,70.74,904.02,12.95,0.70,0.00,0.00
2010-10-19 10:00:00,836.50,749.73,70.58,16.19,789.18,712.00,77.18,956.29,17.25,0.62,0.00,0.00
2010-10-19 11:00:00,758.72,348.44,394.76,15.52,756.52,324.86,431.66,382.11,19.76,0.46,0.00,1.00
2010-10-19 12:00:00,1070.91,974.84,75.87,20.21,984.92,901.96,82.96,997.08,21.74,1.23,0.00,0.00
2010-10-19 13:00:00,1068.90,972.04,76.69,20.18,983.50,899.64,83.86,995.00,23.22,1.51,0.00,0.00
2010-10-19 14:00:00,335.65,89.34,239.24,7.08,344.96,83.36,261.60,98.21,23.95,2.00,0.00,1.00
2010-10-19 15:00:00,829.57,741.04,72.45,16.09,784.08,704.86,79.22,949.53,24.68,1.83,0.00,0.00
2010-10-19 16:00:00,613.70,534.60,66.74,12.35,602.20,529.22,72.98,893.72,24.30,2.89,0.00,0.00
2010-10-19 17:00:00,196.93,18.05,174.56,4.32,210.52,19.64,190.88,48.10,23.48,3.14,0.00,1.00
2010-10-19 18:00:00,116.14,72.09,40.77,3.29,160.24,115.66,44.58,567.96,22.46,0.49,0.00,0.00
2010-10-19 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.41,1.65,1.00,0.00
2010-10-19 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.34,2.76,1.00,0.00
2010-10-19 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.10,2.11,1.00,0.00
2010-10-19 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.83,1.29,1.00,0.00
2010-10-19 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.32,0.57,1.00,0.00
2010-10-20 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.52,0.47,1.00,0.00
2010-10-20 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.09,0.53,1.00,0.00
2010-10-20 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.82,0.31,1.00,0.00
2010-10-20 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.22,0.51,1.00,0.00
2010-10-20 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.75,0.60,1.00,0.00
2010-10-20 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.41,0.40,1.00,0.00
2010-10-20 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.81,0.83,1.00,0.00
2010-10-20 07:00:00,118.66,70.69,44.67,3.30,160.74,111.90,48.84,531.23,11.35,0.55,0.00,0.00
2010-10-20 08:00:00,358.48,285.92,64.71,7.85,382.46,311.70,70.76,750.78,11.90,0.51,0.00,0.00
2010-10-20 09:00:00,604.53,514.85,77.46,12.22,595.76,511.06,84.70,854.15,12.92,1.77,0.00,0.00
2010-10-20 10:00:00,815.28,712.99,86.40,15.89,774.76,680.28,94.48,909.85,14.14,2.35,0.00,0.00
2010-10-20 11:00:00,967.02,856.01,92.49,18.52,902.56,801.42,101.14,939.43,16.28,1.74,0.00,0.00
2010-10-20 12:00:00,1045.37,929.57,95.93,19.87,968.36,863.46,104.90,951.72,17.68,3.12,0.00,0.00
2010-10-20 13:00:00,642.13,258.09,370.80,13.24,645.26,239.80,405.46,264.50,18.88,3.62,0.00,1.00
2010-10-20 14:00:00,553.58,201.08,340.99,11.51,561.28,188.42,372.86,221.36,19.78,4.60,0.00,1.00
2010-10-20 15:00:00,439.27,131.09,298.90,9.28,452.14,125.30,326.84,168.24,20.51,4.32,0.00,1.00
2010-10-20 16:00:00,312.14,62.73,242.68,6.73,327.84,62.48,265.36,105.09,21.30,3.80,0.00,1.00
2010-10-20 17:00:00,159.07,7.47,148.12,3.49,170.16,8.20,161.96,19.96,20.92,2.94,0.00,1.00
2010-10-20 18:00:00,113.01,65.16,44.67,3.19,155.50,106.66,48.84,516.83,19.98,3.13,0.00,0.00
2010-10-20 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.91,2.87,1.00,0.00
2010-10-20 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.41,2.80,1.00,0.00
2010-10-20 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.96,2.82,1.00,0.00
2010-10-20 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.74,3.12,1.00,0.00
2010-10-20 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.80,2.26,1.00,0.00
2010-10-21 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.82,1.96,1.00,0.00
2010-10-21 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.63,1.85,1.00,0.00
2010-10-21 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.39,2.08,1.00,0.00
2010-10-21 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.94,1.65,1.00,0.00
2010-10-21 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.67,0.70,1.00,0.00
2010-10-21 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.26,0.38,1.00,0.00
2010-10-21 06:00:00,0.92,0.00,0.90,0.02,0.98,0.00,0.98,0.00,10.62,0.44,1.00,0.00
2010-10-21 07:00:00,121.69,73.93,44.34,3.43,167.12,118.64,48.48,552.93,9.02,0.56,0.00,0.00
2010-10-21 08:00:00,364.56,293.70,62.83,8.03,391.44,322.74,68.70,770.60,10.25,0.95,0.00,0.00
2010-10-21 09:00:00,612.98,526.61,73.93,12.45,606.62,525.78,80.84,873.86,12.64,0.94,0.00,0.00
2010-10-21 10:00:00,825.80,728.50,81.15,16.15,787.10,698.36,88.74,930.15,15.11,0.36,0.00,0.00
2010-10-21 11:00:00,979.41,875.05,85.56,18.80,916.18,822.62,93.56,961.11,16.56,0.76,0.00,0.00
2010-10-21 12:00:00,1059.42,951.77,87.48,20.17,983.22,887.56,95.66,975.46,17.98,1.06,0.00,0.00
2010-10-21 13:00:00,1057.20,948.96,88.10,20.14,981.56,885.22,96.34,973.74,19.72,1.74,0.00,0.00
2010-10-21 14:00:00,974.48,869.41,86.35,18.72,912.50,818.08,94.42,958.44,20.73,2.13,0.00,0.00
2010-10-21 15:00:00,818.52,720.42,82.07,16.04,781.66,691.92,89.74,926.14,21.78,1.78,0.00,0.00
2010-10-21 16:00:00,604.09,516.97,74.81,12.31,599.82,518.02,81.80,867.81,22.34,2.50,0.00,0.00
2010-10-21 17:00:00,355.33,284.00,63.45,7.88,384.06,314.68,69.38,761.16,21.85,2.67,0.00,0.00
2010-10-21 18:00:00,114.70,67.17,44.24,3.29,160.54,112.16,48.38,536.38,21.02,2.49,0.00,0.00
2010-10-21 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.20,2.04,1.00,0.00
2010-10-21 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.04,1.50,1.00,0.00
2010-10-21 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.56,1.76,1.00,0.00
2010-10-21 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.29,2.20,1.00,0.00
2010-10-21 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.80,1.87,1.00,0.00
2010-10-22 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.39,1.31,1.00,0.00
2010-10-22 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.81,1.19,1.00,0.00
2010-10-22 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.27,1.04,1.00,0.00
2010-10-22 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.88,0.72,1.00,0.00
2010-10-22 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.60,0.30,1.00,0.00
2010-10-22 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.05,0.64,1.00,0.00
2010-10-22 06:00:00,2.24,0.00,2.19,0.05,2.40,0.00,2.40,0.00,11.70,0.52,1.00,0.00
2010-10-22 07:00:00,120.24,69.05,47.81,3.38,164.62,112.34,52.28,514.58,11.33,0.48,0.00,0.00
2010-10-22 08:00:00,145.49,4.68,137.62,3.19,155.66,5.18,150.48,12.27,11.84,1.10,0.00,1.00
2010-10-22 09:00:00,272.86,45.44,221.51,5.91,287.84,45.62,242.22,75.40,12.41,2.08,0.00,1.00
2010-10-22 10:00:00,810.60,701.37,93.28,15.95,777.46,675.46,102.00,896.08,13.70,3.28,0.00,0.00
2010-10-22 11:00:00,961.86,843.47,99.81,18.57,905.28,796.14,109.14,927.25,14.93,3.27,0.00,0.00
2010-10-22 12:00:00,1040.00,916.66,103.41,19.92,971.18,858.10,113.08,940.48,16.22,3.91,0.00,0.00
2010-10-22 13:00:00,1039.65,917.14,102.59,19.92,971.02,858.84,112.18,942.25,17.09,4.54,0.00,0.00
2010-10-22 14:00:00,959.06,841.67,98.86,18.53,903.34,795.24,108.10,929.22,18.21,5.16,0.00,0.00
2010-10-22 15:00:00,805.61,697.53,92.20,15.88,773.94,673.12,100.82,898.19,18.96,5.79,0.00,0.00
2010-10-22 16:00:00,594.19,499.65,82.36,12.18,593.78,503.72,90.06,840.31,18.47,6.00,0.00,0.00
2010-10-22 17:00:00,349.27,273.07,68.41,7.80,380.08,305.28,74.80,733.63,17.46,5.64,0.00,0.00
2010-10-22 18:00:00,113.58,63.67,46.64,3.27,159.36,108.36,51.00,511.53,15.91,3.91,0.00,0.00
2010-10-22 19:00:00,0.26,0.00,0.26,0.01,0.28,0.00,0.28,0.00,14.63,1.28,1.00,0.00
2010-10-22 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.70,1.46,1.00,0.00
2010-10-22 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.07,1.08,1.00,0.00
2010-10-22 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.21,1.75,1.00,0.00
2010-10-22 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.48,3.20,1.00,0.00
2010-10-23 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.86,2.47,1.00,0.00
2010-10-23 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.41,1.80,1.00,0.00
2010-10-23 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.82,2.01,1.00,0.00
2010-10-23 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.25,1.70,1.00,0.00
2010-10-23 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.84,1.83,1.00,0.00
2010-10-23 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.67,0.34,1.00,0.00
2010-10-23 06:00:00,3.65,0.00,3.57,0.08,3.90,0.00,3.90,0.00,8.23,0.55,1.00,0.00
2010-10-23 07:00:00,45.65,0.69,43.95,1.01,49.20,1.14,48.06,5.13,8.68,0.31,0.00,1.00
2010-10-23 08:00:00,157.11,7.92,145.74,3.45,168.20,8.84,159.36,20.76,9.25,0.48,0.00,1.00
2010-10-23 09:00:00,292.66,57.30,229.03,6.32,308.30,57.86,250.44,95.13,9.96,1.04,0.00,1.00
2010-10-23 10:00:00,835.15,738.56,80.13,16.46,802.10,714.48,87.62,944.26,11.23,0.62,0.00,0.00
2010-10-23 11:00:00,989.70,886.66,83.92,19.12,932.06,840.30,91.76,975.65,13.23,0.57,0.00,0.00
2010-10-23 12:00:00,1070.32,964.47,85.34,20.51,999.64,906.32,93.32,990.63,15.69,0.98,0.00,0.00
2010-10-23 13:00:00,1069.19,963.71,85.00,20.49,998.78,905.84,92.94,991.33,17.22,1.91,0.00,0.00
2010-10-23 14:00:00,986.77,885.20,82.49,19.08,930.04,839.84,90.20,978.66,18.07,3.03,0.00,0.00
2010-10-23 15:00:00,830.86,736.66,77.81,16.40,799.32,714.24,85.08,950.14,19.35,3.10,0.00,0.00
2010-10-23 16:00:00,615.84,532.56,70.62,12.66,617.28,540.06,77.22,897.39,19.81,2.59,0.00,0.00
2010-10-23 17:00:00,365.10,296.80,60.08,8.21,400.38,334.68,65.70,799.41,20.39,3.15,0.00,0.00
2010-10-23 18:00:00,119.35,72.96,42.84,3.56,173.36,126.52,46.84,589.66,19.55,2.76,0.00,0.00
2010-10-23 19:00:00,1.29,0.00,1.26,0.03,1.38,0.00,1.38,0.00,17.62,2.34,1.00,0.00
2010-10-23 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.32,1.37,1.00,0.00
2010-10-23 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.95,1.42,1.00,0.00
2010-10-23 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.46,1.39,1.00,0.00
2010-10-23 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.11,1.40,1.00,0.00
2010-10-24 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.71,0.82,1.00,0.00
2010-10-24 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.56,0.91,1.00,0.00
2010-10-24 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.79,0.79,1.00,0.00
2010-10-24 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.26,0.80,1.00,0.00
2010-10-24 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.94,0.46,1.00,0.00
2010-10-24 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.13,0.55,1.00,0.00
2010-10-24 06:00:00,4.99,0.00,4.88,0.11,5.34,0.00,5.34,0.00,6.55,0.18,1.00,0.00
2010-10-24 07:00:00,131.31,84.66,42.78,3.86,188.30,141.52,46.78,626.75,6.99,0.53,0.00,0.00
2010-10-24 08:00:00,381.81,315.09,58.15,8.58,418.02,354.44,63.58,825.72,8.04,0.59,0.00,0.00
2010-10-24 09:00:00,633.80,553.50,67.25,13.04,635.54,562.00,73.54,919.43,10.22,0.98,0.00,0.00
2010-10-24 10:00:00,848.19,758.33,73.11,16.76,816.88,736.94,79.94,970.30,14.80,0.82,0.00,0.00
2010-10-24 11:00:00,1002.58,906.51,76.65,19.41,946.32,862.50,83.82,998.45,17.29,1.16,0.00,0.00
2010-10-24 12:00:00,1082.34,983.37,78.19,20.78,1013.02,927.52,85.50,1011.18,19.09,1.32,0.00,0.00
2010-10-24 13:00:00,1080.04,980.88,78.41,20.75,1011.28,925.54,85.74,1010.32,21.19,1.32,0.00,0.00
2010-10-24 14:00:00,996.59,900.52,76.75,19.32,941.78,857.86,83.92,997.06,22.66,0.75,0.00,0.00
2010-10-24 15:00:00,839.26,749.59,73.05,16.62,810.08,730.20,79.88,968.41,23.52,1.97,0.00,0.00
2010-10-24 16:00:00,622.74,542.86,67.02,12.86,627.02,553.74,73.28,916.51,24.12,1.59,0.00,0.00
2010-10-24 17:00:00,369.92,303.85,57.69,8.39,408.74,345.66,63.08,820.67,23.55,1.88,0.00,0.00
2010-10-24 18:00:00,121.33,75.76,41.88,3.68,179.60,133.80,45.80,615.28,22.59,1.78,0.00,0.00
2010-10-24 19:00:00,2.32,0.00,2.27,0.05,2.48,0.00,2.48,0.00,20.53,1.00,1.00,0.00
2010-10-24 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.83,1.06,1.00,0.00
2010-10-24 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.65,1.31,1.00,0.00
2010-10-24 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.87,0.55,1.00,0.00
2010-10-24 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.72,0.71,1.00,0.00
2010-10-25 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.31,0.87,1.00,0.00
2010-10-25 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.31,0.88,1.00,0.00
2010-10-25 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.58,0.74,1.00,0.00
2010-10-25 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.06,0.89,1.00,0.00
2010-10-25 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.33,0.56,1.00,0.00
2010-10-25 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.75,0.55,1.00,0.00
2010-10-25 06:00:00,6.23,0.00,6.09,0.14,6.66,0.00,6.66,0.00,8.11,0.25,1.00,0.00
2010-10-25 07:00:00,131.74,83.67,44.17,3.90,190.00,141.70,48.30,617.78,7.78,0.47,0.00,0.00
2010-10-25 08:00:00,379.81,310.63,60.60,8.58,418.40,352.14,66.26,814.09,8.63,0.45,0.00,0.00
2010-10-25 09:00:00,629.73,545.91,70.80,13.02,634.76,557.34,77.42,907.30,11.24,0.45,0.00,0.00
2010-10-25 10:00:00,842.45,748.00,77.73,16.72,815.08,730.08,85.00,957.84,16.54,0.70,0.00,0.00
2010-10-25 11:00:00,995.25,893.64,82.25,19.36,943.56,853.62,89.94,985.28,19.39,0.82,0.00,0.00
2010-10-25 12:00:00,1073.66,968.38,84.57,20.71,1009.28,916.80,92.48,996.94,21.70,1.34,0.00,0.00
2010-10-25 13:00:00,1071.47,966.11,84.68,20.67,1007.60,915.00,92.60,996.40,23.13,1.57,0.00,0.00
2010-10-25 14:00:00,988.43,886.54,82.64,19.25,938.30,847.94,90.36,983.00,24.31,1.69,0.00,0.00
2010-10-25 15:00:00,831.83,736.96,78.32,16.55,806.80,721.16,85.64,953.67,25.19,2.18,0.00,0.00
2010-10-25 16:00:00,616.42,532.19,71.42,12.80,624.12,546.02,78.10,900.22,25.87,2.39,0.00,0.00
2010-10-25 17:00:00,365.65,296.29,61.02,8.34,406.58,339.86,66.72,802.08,25.22,2.90,0.00,0.00
2010-10-25 18:00:00,120.37,72.86,43.84,3.67,178.90,130.96,47.94,594.77,23.87,2.75,0.00,0.00
2010-10-25 19:00:00,3.35,0.00,3.27,0.07,3.58,0.00,3.58,0.00,21.90,1.81,1.00,0.00
2010-10-25 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.95,2.02,1.00,0.00
2010-10-25 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.39,0.98,1.00,0.00
2010-10-25 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.33,1.02,1.00,0.00
2010-10-25 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.69,1.23,1.00,0.00
2010-10-26 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.67,1.05,1.00,0.00
2010-10-26 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.25,1.04,1.00,0.00
2010-10-26 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.22,0.86,1.00,0.00
2010-10-26 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.16,0.54,1.00,0.00
2010-10-26 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.78,0.08,1.00,0.00
2010-10-26 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.46,0.51,1.00,0.00
2010-10-26 06:00:00,7.41,0.00,7.24,0.16,7.92,0.00,7.92,0.00,10.90,0.90,1.00,0.00
2010-10-26 07:00:00,132.08,82.31,45.85,3.93,191.32,141.18,50.14,606.09,10.05,0.84,0.00,0.00
2010-10-26 08:00:00,378.37,306.66,63.10,8.60,419.24,350.24,69.00,803.56,10.81,0.84,0.00,0.00
2010-10-26 09:00:00,627.41,540.46,73.91,13.04,635.58,554.76,80.82,898.87,12.06,1.01,0.00,0.00
2010-10-26 10:00:00,839.77,741.78,81.25,16.74,816.10,727.26,88.84,950.76,14.90,1.39,0.00,0.00
2010-10-26 11:00:00,992.32,886.97,85.96,19.38,944.62,850.62,94.00,978.97,17.93,2.47,0.00,0.00
2010-10-26 12:00:00,1070.88,961.79,88.36,20.73,1010.58,913.96,96.62,991.35,20.12,2.88,0.00,0.00
2010-10-26 13:00:00,1068.95,961.04,87.21,20.70,1008.96,913.60,95.36,992.50,22.39,4.08,0.00,0.00
2010-10-26 14:00:00,986.45,883.31,83.86,19.28,939.86,848.16,91.70,980.86,23.32,4.94,0.00,0.00
2010-10-26 15:00:00,830.39,735.44,78.36,16.59,808.66,722.98,85.68,953.20,23.97,5.44,0.00,0.00
2010-10-26 16:00:00,615.89,532.49,70.55,12.86,626.64,549.50,77.14,902.45,22.52,5.84,0.00,0.00
2010-10-26 17:00:00,366.10,298.01,59.68,8.41,410.00,344.74,65.26,808.77,20.80,6.09,0.00,0.00
2010-10-26 18:00:00,121.01,74.42,42.84,3.75,182.92,136.08,46.84,610.01,18.84,5.72,0.00,0.00
2010-10-26 19:00:00,4.34,0.00,4.24,0.10,4.64,0.00,4.64,0.00,16.51,4.84,1.00,0.00
2010-10-26 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.55,4.43,1.00,0.00
2010-10-26 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.13,5.27,1.00,0.00
2010-10-26 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.28,5.95,1.00,0.00
2010-10-26 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.89,5.83,1.00,0.00
2010-10-27 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.36,6.17,1.00,0.00
2010-10-27 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.67,4.57,1.00,0.00
2010-10-27 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.50,1.79,1.00,0.00
2010-10-27 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.08,0.90,1.00,0.00
2010-10-27 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.77,0.59,1.00,0.00
2010-10-27 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.50,0.93,1.00,0.00
2010-10-27 06:00:00,8.13,0.00,7.96,0.18,8.70,0.00,8.70,0.00,8.87,1.03,1.00,0.00
2010-10-27 07:00:00,62.39,0.00,61.02,1.37,66.72,0.00,66.72,0.00,9.35,1.07,0.00,1.00
2010-10-27 08:00:00,195.82,19.97,171.53,4.32,210.54,22.98,187.56,52.35,10.38,0.37,0.00,1.00
2010-10-27 09:00:00,265.32,51.42,208.14,5.76,280.66,53.06,227.60,85.57,10.91,1.05,0.00,1.00
2010-10-27 10:00:00,600.17,244.17,343.37,12.64,615.90,240.44,375.46,313.23,11.68,1.36,0.00,1.00
2010-10-27 11:00:00,367.70,110.31,249.61,7.78,379.14,106.20,272.94,121.89,13.97,0.94,0.00,1.00
2010-10-27 12:00:00,1077.66,994.56,62.24,20.86,1016.60,948.54,68.06,1026.40,13.76,2.49,0.00,0.00
2010-10-27 13:00:00,393.00,126.25,258.48,8.27,403.10,120.46,282.64,130.56,15.43,1.69,0.00,1.00
2010-10-27 14:00:00,392.47,124.02,260.16,8.29,404.04,119.56,284.48,137.92,16.51,2.35,0.00,1.00
2010-10-27 15:00:00,427.25,139.28,278.89,9.08,442.50,137.54,304.96,180.82,18.35,1.84,0.00,1.00
2010-10-27 16:00:00,623.02,554.33,55.64,13.05,636.12,575.28,60.84,941.15,18.66,3.32,0.00,0.00
2010-10-27 17:00:00,372.26,314.45,49.18,8.63,420.52,366.74,53.78,855.32,19.43,3.35,0.00,0.00
2010-10-27 18:00:00,122.84,81.33,37.57,3.94,192.26,151.18,41.08,669.53,18.22,2.48,0.00,0.00
2010-10-27 19:00:00,5.18,0.00,5.07,0.11,5.54,0.00,5.54,0.00,16.80,2.20,1.00,0.00
2010-10-27 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.75,0.59,1.00,0.00
