DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-22.45852
LONGITUD,-68.900135
ALTURA,2298.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2012-11-24 07:00:00,165.40,133.18,29.89,2.34,267.30,236.28,31.02,855.65,5.91,6.35,0.00,0.00
2012-11-24 08:00:00,427.34,385.92,36.83,4.60,526.04,487.82,38.22,991.26,9.56,5.67,0.00,0.00
2012-11-24 09:00:00,676.74,628.49,41.57,6.67,763.48,720.34,43.14,1053.66,14.11,3.92,0.00,0.00
2012-11-24 10:00:00,883.21,829.82,45.02,8.37,957.60,910.88,46.72,1087.09,18.53,1.78,0.00,0.00
2012-11-24 11:00:00,1027.54,970.66,47.33,9.55,1092.60,1043.48,49.12,1105.14,22.62,2.50,0.00,0.00
2012-11-24 12:00:00,1097.56,1038.93,48.51,10.12,1157.98,1107.64,50.34,1112.76,21.55,4.93,0.00,0.00
2012-11-24 13:00:00,1087.60,1029.35,48.22,10.04,1148.78,1098.74,50.04,1112.10,21.88,5.22,0.00,0.00
2012-11-24 14:00:00,998.47,942.39,46.77,9.31,1065.72,1017.18,48.54,1102.67,21.97,5.33,0.00,0.00
2012-11-24 15:00:00,837.35,785.16,44.19,8.00,915.06,869.20,45.86,1081.99,21.64,5.01,0.00,0.00
2012-11-24 16:00:00,618.16,571.47,40.49,6.19,708.68,666.66,42.02,1043.67,21.07,4.48,0.00,0.00
2012-11-24 17:00:00,361.88,322.46,35.36,4.05,463.56,426.86,36.70,970.27,20.27,3.76,0.00,0.00
2012-11-24 18:00:00,104.67,75.48,27.40,1.78,204.12,175.68,28.44,797.25,18.90,2.88,0.00,0.00
2012-11-24 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.14,2.18,1.00,0.00
2012-11-24 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.57,1.27,1.00,0.00
2012-11-24 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.85,0.17,1.00,0.00
2012-11-24 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.57,1.63,1.00,0.00
2012-11-24 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.82,3.00,1.00,0.00
2012-11-25 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.91,3.04,1.00,0.00
2012-11-25 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.36,3.72,1.00,0.00
2012-11-25 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.83,4.32,1.00,0.00
2012-11-25 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.20,4.61,1.00,0.00
2012-11-25 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.64,4.77,1.00,0.00
2012-11-25 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.18,4.81,1.00,0.00
2012-11-25 06:00:00,12.58,0.00,12.47,0.11,12.94,0.00,12.94,0.00,4.72,4.43,1.00,0.00
2012-11-25 07:00:00,165.52,134.08,29.08,2.36,270.12,239.94,30.18,869.43,8.25,4.59,0.00,0.00
2012-11-25 08:00:00,428.89,388.78,35.48,4.63,530.02,493.20,36.82,1002.81,12.08,3.89,0.00,0.00
2012-11-25 09:00:00,679.37,633.03,39.62,6.71,768.32,727.20,41.12,1064.29,16.64,2.25,0.00,0.00
2012-11-25 10:00:00,886.70,835.77,42.51,8.42,963.14,919.02,44.12,1097.30,21.08,1.03,0.00,0.00
2012-11-25 11:00:00,1031.72,977.82,44.31,9.60,1098.72,1052.74,45.98,1115.22,25.18,3.62,0.00,0.00
2012-11-25 12:00:00,1102.34,1047.07,45.10,10.18,1164.64,1117.84,46.80,1123.03,23.72,4.41,0.00,0.00
2012-11-25 13:00:00,1092.56,1037.48,44.98,10.10,1155.58,1108.90,46.68,1122.05,23.89,4.84,0.00,0.00
2012-11-25 14:00:00,1003.48,950.29,43.82,9.37,1072.60,1027.12,45.48,1112.63,23.81,5.05,0.00,0.00
2012-11-25 15:00:00,842.33,792.59,41.69,8.06,921.94,878.68,43.26,1092.23,23.30,4.87,0.00,0.00
2012-11-25 16:00:00,622.68,577.98,38.45,6.25,715.34,675.44,39.90,1054.97,22.53,4.46,0.00,0.00
2012-11-25 17:00:00,365.63,327.65,33.88,4.10,469.70,434.54,35.16,983.52,21.54,3.83,0.00,0.00
2012-11-25 18:00:00,106.59,78.17,26.60,1.83,209.18,181.58,27.60,815.83,19.60,2.85,0.00,0.00
2012-11-25 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.77,2.03,1.00,0.00
2012-11-25 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.10,1.03,1.00,0.00
2012-11-25 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.22,0.41,1.00,0.00
2012-11-25 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.77,1.87,1.00,0.00
2012-11-25 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.87,3.25,1.00,0.00
2012-11-26 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.19,2.67,1.00,0.00
2012-11-26 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.32,3.50,1.00,0.00
2012-11-26 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.47,4.23,1.00,0.00
2012-11-26 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.72,4.61,1.00,0.00
2012-11-26 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.05,4.86,1.00,0.00
2012-11-26 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.48,5.00,1.00,0.00
2012-11-26 06:00:00,12.52,0.00,12.41,0.11,12.88,0.00,12.88,0.00,3.76,5.24,1.00,0.00
2012-11-26 07:00:00,164.69,133.48,28.85,2.37,270.88,240.94,29.94,873.59,6.76,5.64,0.00,0.00
2012-11-26 08:00:00,428.08,388.23,35.21,4.64,530.78,494.24,36.54,1005.86,10.07,5.14,0.00,0.00
2012-11-26 09:00:00,678.59,632.44,39.43,6.72,769.06,728.14,40.92,1066.26,14.89,3.37,0.00,0.00
2012-11-26 10:00:00,885.94,835.10,42.42,8.42,963.88,919.86,44.02,1098.80,19.59,0.96,0.00,0.00
2012-11-26 11:00:00,1031.07,977.10,44.36,9.61,1099.54,1053.50,46.04,1116.37,23.96,2.36,0.00,0.00
2012-11-26 12:00:00,1101.85,1046.37,45.29,10.18,1165.58,1118.58,47.00,1123.81,22.95,4.43,0.00,0.00
2012-11-26 13:00:00,1092.67,1037.38,45.17,10.11,1157.10,1110.22,46.88,1123.05,23.17,4.86,0.00,0.00
2012-11-26 14:00:00,1004.23,950.80,44.04,9.39,1074.72,1029.02,45.70,1113.88,23.15,5.09,0.00,0.00
2012-11-26 15:00:00,843.58,793.65,41.86,8.08,924.56,881.12,43.44,1093.86,22.83,4.90,0.00,0.00
2012-11-26 16:00:00,624.40,579.50,38.62,6.28,718.36,678.28,40.08,1056.98,22.27,4.48,0.00,0.00
2012-11-26 17:00:00,367.50,329.31,34.05,4.13,472.90,437.56,35.34,986.17,21.49,3.84,0.00,0.00
2012-11-26 18:00:00,108.22,79.60,26.77,1.85,212.22,184.44,27.78,820.53,19.50,2.89,0.00,0.00
2012-11-26 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.92,2.08,1.00,0.00
2012-11-26 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.52,1.08,1.00,0.00
2012-11-26 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,0.35,1.00,0.00
2012-11-26 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.93,1.79,1.00,0.00
2012-11-26 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.89,3.14,1.00,0.00
2012-11-27 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.59,4.74,1.00,0.00
2012-11-27 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.53,5.41,1.00,0.00
2012-11-27 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.50,5.97,1.00,0.00
2012-11-27 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.79,6.25,1.00,0.00
2012-11-27 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.17,6.39,1.00,0.00
2012-11-27 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.64,6.41,1.00,0.00
2012-11-27 06:00:00,12.56,0.00,12.45,0.11,12.92,0.00,12.92,0.00,3.51,5.79,1.00,0.00
2012-11-27 07:00:00,164.17,132.91,28.89,2.38,272.00,242.02,29.98,878.04,6.20,5.99,0.00,0.00
2012-11-27 08:00:00,428.32,388.41,35.25,4.66,532.74,496.16,36.58,1010.71,9.20,5.29,0.00,0.00
2012-11-27 09:00:00,679.71,633.48,39.49,6.74,771.90,730.92,40.98,1071.13,13.65,3.40,0.00,0.00
2012-11-27 10:00:00,887.94,836.99,42.49,8.45,967.60,923.50,44.10,1103.78,17.98,0.90,0.00,0.00
2012-11-27 11:00:00,1033.92,979.83,44.44,9.65,1104.06,1057.94,46.12,1121.42,21.98,2.58,0.00,0.00
2012-11-27 12:00:00,1105.45,1049.83,45.39,10.23,1170.82,1123.72,47.10,1129.03,22.12,4.42,0.00,0.00
2012-11-27 13:00:00,1096.89,1041.19,45.54,10.16,1162.94,1115.68,47.26,1128.25,22.88,4.89,0.00,0.00
2012-11-27 14:00:00,1008.83,954.73,44.65,9.45,1080.92,1034.58,46.34,1119.09,23.41,5.16,0.00,0.00
2012-11-27 15:00:00,848.24,797.44,42.67,8.13,930.82,886.54,44.28,1099.04,23.09,5.03,0.00,0.00
2012-11-27 16:00:00,628.67,582.82,39.53,6.33,724.22,683.20,41.02,1061.99,22.53,4.67,0.00,0.00
2012-11-27 17:00:00,370.93,331.81,34.94,4.18,477.88,441.62,36.26,991.13,21.74,4.09,0.00,0.00
2012-11-27 18:00:00,110.48,81.05,27.54,1.89,215.92,187.34,28.58,825.32,20.88,3.40,0.00,0.00
2012-11-27 19:00:00,0.80,0.00,0.79,0.01,1.20,0.38,0.82,155.51,18.24,2.69,0.00,0.00
2012-11-27 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.77,1.79,1.00,0.00
2012-11-27 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.73,0.44,1.00,0.00
2012-11-27 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.14,0.94,1.00,0.00
2012-11-27 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.07,2.23,1.00,0.00
2012-11-28 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.91,3.30,1.00,0.00
2012-11-28 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.99,3.97,1.00,0.00
2012-11-28 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.08,4.54,1.00,0.00
2012-11-28 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.66,4.52,1.00,0.00
2012-11-28 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.32,4.38,1.00,0.00
2012-11-28 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.08,4.12,1.00,0.00
2012-11-28 06:00:00,13.13,0.00,13.01,0.12,13.50,0.00,13.50,0.00,6.94,3.69,1.00,0.00
2012-11-28 07:00:00,164.21,130.68,31.14,2.38,272.42,240.10,32.32,872.13,10.05,3.53,0.00,0.00
2012-11-28 08:00:00,429.67,386.29,38.70,4.68,535.30,495.14,40.16,1009.57,13.45,2.47,0.00,0.00
2012-11-28 09:00:00,683.04,632.26,44.00,6.79,776.78,731.12,45.66,1072.43,17.97,0.58,0.00,0.00
2012-11-28 10:00:00,893.35,836.88,47.95,8.52,974.62,924.86,49.76,1106.04,22.35,2.07,0.00,0.00
2012-11-28 11:00:00,886.12,455.25,422.73,8.13,930.92,492.22,438.70,521.95,26.41,5.29,0.00,1.00
2012-11-28 12:00:00,884.28,456.54,419.66,8.08,924.80,489.28,435.52,491.63,21.19,3.86,0.00,1.00
2012-11-28 13:00:00,873.52,448.20,417.33,7.99,913.94,480.84,433.10,486.13,21.46,4.25,0.00,1.00
2012-11-28 14:00:00,1015.52,955.74,50.26,9.52,1089.08,1036.92,52.16,1120.82,21.48,4.44,0.00,0.00
2012-11-28 15:00:00,853.49,797.87,47.43,8.19,937.40,888.18,49.22,1099.53,21.00,4.32,0.00,0.00
2012-11-28 16:00:00,632.39,582.70,43.32,6.37,729.02,684.06,44.96,1060.90,20.26,3.97,0.00,0.00
2012-11-28 17:00:00,373.50,331.58,37.71,4.20,481.06,441.92,39.14,987.30,19.30,3.41,0.00,0.00
2012-11-28 18:00:00,112.61,81.45,29.25,1.90,217.88,187.52,30.36,817.54,18.55,3.40,0.00,0.00
2012-11-28 19:00:00,1.60,0.00,1.58,0.02,2.34,0.70,1.64,138.30,15.69,2.57,0.00,0.00
2012-11-28 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.02,1.55,1.00,0.00
2012-11-28 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.11,0.27,1.00,0.00
2012-11-28 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.63,1.12,1.00,0.00
2012-11-28 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.69,2.37,1.00,0.00
2012-11-29 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.86,0.30,1.00,0.00
2012-11-29 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.85,1.07,1.00,0.00
2012-11-29 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.85,1.76,1.00,0.00
2012-11-29 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.08,2.26,1.00,0.00
2012-11-29 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.39,2.64,1.00,0.00
2012-11-29 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.80,2.91,1.00,0.00
2012-11-29 06:00:00,1.69,0.00,1.68,0.02,1.74,0.00,1.74,0.00,6.64,3.63,1.00,1.00
2012-11-29 07:00:00,128.52,2.47,124.88,1.17,134.18,4.58,129.60,16.67,9.39,3.75,0.00,1.00
2012-11-29 08:00:00,308.77,63.74,242.11,2.91,333.24,81.98,251.26,167.36,12.43,2.99,0.00,1.00
2012-11-29 09:00:00,465.52,155.12,306.06,4.35,497.36,179.74,317.62,263.85,16.95,1.17,0.00,1.00
2012-11-29 10:00:00,632.12,268.73,357.55,5.84,668.52,297.46,371.06,355.98,21.35,1.47,0.00,1.00
2012-11-29 11:00:00,729.97,342.27,381.00,6.69,765.96,370.56,395.40,393.08,25.41,4.61,0.00,1.00
2012-11-29 12:00:00,1099.08,1039.85,49.03,10.19,1166.64,1115.76,50.88,1121.21,21.09,4.25,0.00,0.00
2012-11-29 13:00:00,1091.03,1032.22,48.68,10.13,1159.18,1108.66,50.52,1120.54,21.52,4.69,0.00,0.00
2012-11-29 14:00:00,1003.80,947.20,47.18,9.42,1077.80,1028.84,48.96,1111.21,21.71,4.92,0.00,0.00
2012-11-29 15:00:00,844.40,791.73,44.56,8.11,928.64,882.40,46.24,1090.98,21.31,4.74,0.00,0.00
2012-11-29 16:00:00,626.38,579.26,40.80,6.32,723.26,680.92,42.34,1053.42,20.67,4.34,0.00,0.00
2012-11-29 17:00:00,370.76,330.87,35.71,4.18,478.68,441.62,37.06,982.52,19.81,3.72,0.00,0.00
2012-11-29 18:00:00,112.57,82.70,27.96,1.91,218.72,189.70,29.02,819.16,19.37,2.75,0.00,0.00
2012-11-29 19:00:00,2.32,0.00,2.29,0.03,3.50,1.12,2.38,149.24,16.65,2.03,0.00,0.00
2012-11-29 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.12,1.11,1.00,0.00
2012-11-29 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.31,0.27,1.00,0.00
2012-11-29 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.94,1.68,1.00,0.00
2012-11-29 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.11,3.01,1.00,0.00
2012-11-30 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.16,2.45,1.00,0.00
2012-11-30 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.44,3.06,1.00,0.00
2012-11-30 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.74,3.57,1.00,0.00
2012-11-30 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.03,4.11,1.00,0.00
2012-11-30 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.40,4.51,1.00,0.00
2012-11-30 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.86,4.80,1.00,0.00
2012-11-30 06:00:00,12.41,0.00,12.30,0.11,12.76,0.00,12.76,0.00,7.38,5.48,1.00,0.00
2012-11-30 07:00:00,158.94,128.01,28.58,2.35,269.18,239.52,29.66,873.22,10.07,5.75,0.00,0.00
2012-11-30 08:00:00,420.76,381.44,34.71,4.62,528.18,492.16,36.02,1005.99,13.04,5.13,0.00,0.00
2012-11-30 09:00:00,670.53,625.20,38.64,6.69,766.04,725.94,40.10,1066.83,17.63,3.30,0.00,0.00
2012-11-30 10:00:00,877.87,828.17,41.30,8.40,960.98,918.12,42.86,1099.49,22.10,0.78,0.00,0.00
2012-11-30 11:00:00,1023.69,971.16,42.94,9.59,1097.32,1052.76,44.56,1117.23,26.24,2.47,0.00,0.00
2012-11-30 12:00:00,1095.72,1041.95,43.59,10.18,1164.54,1119.30,45.24,1124.88,24.32,4.05,0.00,0.00
2012-11-30 13:00:00,1087.73,1034.00,43.61,10.11,1157.06,1111.80,45.26,1123.43,24.36,4.45,0.00,0.00
2012-11-30 14:00:00,1000.94,948.83,42.71,9.40,1076.08,1031.76,44.32,1113.58,24.16,4.66,0.00,0.00
2012-11-30 15:00:00,842.31,793.38,40.82,8.11,927.64,885.28,42.36,1093.02,23.49,4.49,0.00,0.00
2012-11-30 16:00:00,625.36,581.17,37.87,6.32,723.32,684.02,39.30,1055.82,22.59,4.09,0.00,0.00
2012-11-30 17:00:00,370.91,333.11,33.61,4.19,479.98,445.10,34.88,986.16,21.46,3.47,0.00,0.00
2012-11-30 18:00:00,113.36,84.62,26.81,1.93,221.14,193.32,27.82,826.91,19.94,2.83,0.00,0.00
2012-11-30 19:00:00,3.03,0.00,2.99,0.04,4.70,1.60,3.10,160.83,16.96,2.05,0.00,0.00
2012-11-30 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.16,1.08,1.00,0.00
2012-11-30 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.85,0.33,1.00,0.00
2012-11-30 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.99,1.75,1.00,0.00
2012-11-30 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.66,3.09,1.00,0.00
2005-12-01 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.96,1.60,1.00,0.00
2005-12-01 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.11,2.57,1.00,0.00
2005-12-01 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.33,3.37,1.00,0.00
2005-12-01 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.73,3.91,1.00,0.00
2005-12-01 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.28,4.15,1.00,0.00
2005-12-01 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.08,1.00,0.00
2005-12-01 06:00:00,13.18,0.00,13.07,0.12,13.56,0.00,13.56,0.00,3.19,5.07,1.00,0.00
2005-12-01 07:00:00,151.69,116.86,32.61,2.22,253.80,219.96,33.84,802.89,6.62,4.99,0.00,0.00
2005-12-01 08:00:00,403.63,358.45,40.76,4.42,505.86,463.56,42.30,948.41,10.06,4.05,0.00,0.00
2005-12-01 09:00:00,646.79,593.95,46.39,6.46,738.76,690.62,48.14,1015.69,13.50,2.49,0.00,0.00
2005-12-01 10:00:00,849.44,790.86,50.45,8.13,930.04,877.68,52.36,1051.67,16.56,0.29,0.00,0.00
2005-12-01 11:00:00,992.13,929.73,53.11,9.30,1063.84,1008.72,55.12,1070.83,19.07,2.69,0.00,0.00
2005-12-01 12:00:00,1062.56,998.30,54.39,9.87,1129.68,1073.24,56.44,1078.69,20.00,4.47,0.00,0.00
2005-12-01 13:00:00,1055.05,990.60,54.64,9.81,1122.62,1065.92,56.70,1076.85,21.00,4.76,0.00,0.00
2005-12-01 14:00:00,970.21,907.66,53.44,9.12,1043.16,987.70,55.46,1065.49,21.86,4.91,0.00,0.00
2005-12-01 15:00:00,814.99,756.37,50.78,7.84,897.30,844.60,52.70,1041.74,22.55,4.74,0.00,0.00
2005-12-01 16:00:00,603.16,550.48,46.60,6.09,696.76,648.40,48.36,999.00,23.04,4.42,0.00,0.00
2005-12-01 17:00:00,356.07,311.46,40.61,4.01,458.62,416.48,42.14,919.90,22.72,3.99,0.00,0.00
2005-12-01 18:00:00,110.05,76.78,31.45,1.81,207.48,174.84,32.64,742.48,20.56,3.96,0.00,0.00
2005-12-01 19:00:00,3.76,0.00,3.72,0.04,4.84,0.98,3.86,83.81,18.01,3.27,0.00,0.00
2005-12-01 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.61,2.39,1.00,0.00
2005-12-01 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.88,1.40,1.00,0.00
2005-12-01 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.54,0.96,1.00,0.00
2005-12-01 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.69,2.03,1.00,0.00
2005-12-02 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.80,1.19,1.00,0.00
2005-12-02 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.95,2.04,1.00,0.00
2005-12-02 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.19,2.75,1.00,0.00
2005-12-02 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.54,3.36,1.00,0.00
2005-12-02 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.03,3.67,1.00,0.00
2005-12-02 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.71,3.67,1.00,0.00
2005-12-02 06:00:00,13.52,0.00,13.39,0.12,13.90,0.00,13.90,0.00,6.18,5.90,1.00,0.00
2005-12-02 07:00:00,147.00,109.39,35.48,2.14,244.66,207.84,36.82,760.52,9.51,5.93,0.00,0.00
2005-12-02 08:00:00,393.53,343.89,45.33,4.31,493.20,446.16,47.04,914.24,12.85,5.10,0.00,0.00
2005-12-02 09:00:00,633.61,574.84,52.44,6.33,724.18,669.76,54.42,986.12,16.16,3.27,0.00,0.00
2005-12-02 10:00:00,834.75,768.88,57.87,7.99,914.60,854.54,60.06,1024.77,19.10,0.87,0.00,0.00
2005-12-02 11:00:00,976.87,906.06,61.65,9.16,1048.22,984.24,63.98,1045.30,21.48,2.55,0.00,0.00
2005-12-02 12:00:00,1047.44,974.01,63.69,9.74,1114.36,1048.26,66.10,1053.71,22.67,4.40,0.00,0.00
2005-12-02 13:00:00,1041.60,968.83,63.08,9.69,1109.00,1043.54,65.46,1053.98,23.55,4.65,0.00,0.00
2005-12-02 14:00:00,958.78,889.08,60.69,9.01,1031.44,968.46,62.98,1043.93,24.28,4.75,0.00,0.00
2005-12-02 15:00:00,805.94,741.58,56.60,7.76,887.70,828.96,58.74,1021.04,24.71,4.53,0.00,0.00
2005-12-02 16:00:00,596.87,539.89,50.95,6.03,689.54,636.66,52.88,978.71,24.07,4.18,0.00,0.00
2005-12-02 17:00:00,352.97,305.45,43.55,3.97,454.02,408.82,45.20,899.27,23.22,3.71,0.00,0.00
2005-12-02 18:00:00,110.53,75.66,33.07,1.80,205.82,171.50,34.32,721.54,20.96,4.38,0.00,0.00
2005-12-02 19:00:00,4.58,0.00,4.53,0.05,5.72,1.02,4.70,71.27,18.03,3.74,0.00,0.00
2005-12-02 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.24,2.89,1.00,0.00
2005-12-02 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.03,1.81,1.00,0.00
2005-12-02 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.22,0.85,1.00,0.00
2005-12-02 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.88,1.52,1.00,0.00
2005-12-03 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.57,1.44,1.00,0.00
2005-12-03 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.52,2.40,1.00,0.00
2005-12-03 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.55,3.20,1.00,0.00
2005-12-03 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.61,3.76,1.00,0.00
