DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-33.455873
LONGITUD,-70.662172
ALTURA,545.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2008-09-19 18:00:00,90.46,57.82,31.13,1.52,78.36,44.50,33.86,368.82,16.85,1.25,0.00,0.00
2008-09-19 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.80,0.40,1.00,0.00
2008-09-19 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.06,0.52,1.00,0.00
2008-09-19 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.57,0.92,1.00,0.00
2008-09-19 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.56,1.09,1.00,0.00
2008-09-19 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.07,0.99,1.00,0.00
2008-09-20 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.99,0.86,1.00,0.00
2008-09-20 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.45,0.98,1.00,0.00
2008-09-20 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.75,1.11,1.00,0.00
2008-09-20 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.41,1.14,1.00,0.00
2008-09-20 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.93,1.18,1.00,0.00
2008-09-20 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.34,1.24,1.00,0.00
2008-09-20 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.54,1.49,1.00,0.00
2008-09-20 07:00:00,21.93,0.00,21.48,0.45,23.36,0.00,23.36,0.00,7.95,1.29,1.00,0.00
2008-09-20 08:00:00,282.86,220.35,57.83,4.68,241.84,178.94,62.90,614.49,9.68,1.05,0.00,0.00
2008-09-20 09:00:00,517.78,425.85,83.40,8.53,440.36,349.64,90.72,724.39,12.40,0.71,0.00,0.00
2008-09-20 10:00:00,718.76,604.00,102.95,11.81,609.94,497.96,111.98,777.12,15.27,0.36,0.00,0.00
2008-09-20 11:00:00,865.67,735.00,116.46,14.21,733.88,607.20,126.68,804.55,18.19,0.08,0.00,0.00
2008-09-20 12:00:00,946.37,807.34,123.50,15.52,801.88,667.54,134.34,817.52,21.56,0.41,0.00,0.00
2008-09-20 13:00:00,953.57,813.58,124.35,15.65,808.18,672.92,135.26,818.30,23.00,1.10,0.00,0.00
2008-09-20 14:00:00,887.33,754.35,118.41,14.57,752.50,623.70,128.80,808.41,24.17,1.73,0.00,0.00
2008-09-20 15:00:00,752.96,634.58,106.00,12.38,639.36,524.06,115.30,785.02,23.40,1.86,0.00,0.00
2008-09-20 16:00:00,561.62,464.87,87.50,9.25,478.04,382.86,95.18,739.71,22.34,1.89,0.00,0.00
2008-09-20 17:00:00,331.58,262.87,63.21,5.50,283.84,215.08,68.76,647.84,21.02,1.81,0.00,0.00
2008-09-20 18:00:00,94.59,62.47,30.52,1.60,82.76,49.56,33.20,402.09,18.37,0.63,0.00,0.00
2008-09-20 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.93,0.31,1.00,0.00
2008-09-20 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.80,0.97,1.00,0.00
2008-09-20 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.08,1.35,1.00,0.00
2008-09-20 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.85,1.48,1.00,0.00
2008-09-20 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.14,1.34,1.00,0.00
2008-09-21 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.34,1.14,1.00,0.00
2008-09-21 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.80,1.17,1.00,0.00
2008-09-21 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.10,1.21,1.00,0.00
2008-09-21 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.44,1.23,1.00,0.00
2008-09-21 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.64,1.26,1.00,0.00
2008-09-21 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.73,1.32,1.00,0.00
2008-09-21 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.82,1.37,1.00,0.00
2008-09-21 07:00:00,23.34,0.00,22.85,0.48,24.86,0.00,24.86,0.00,6.19,1.09,1.00,0.00
2008-09-21 08:00:00,285.42,221.27,59.37,4.77,246.58,182.00,64.58,614.43,7.88,0.79,0.00,0.00
2008-09-21 09:00:00,520.01,425.74,85.65,8.62,445.42,352.26,93.16,722.50,10.84,0.46,0.00,0.00
2008-09-21 10:00:00,720.66,602.75,106.00,11.91,615.16,499.86,115.30,774.43,13.94,0.25,0.00,0.00
2008-09-21 11:00:00,867.28,732.66,120.30,14.31,739.10,608.24,130.86,801.32,17.10,0.39,0.00,0.00
2008-09-21 12:00:00,947.38,803.70,128.06,15.62,806.84,667.54,139.30,813.53,20.58,0.63,0.00,0.00
2008-09-21 13:00:00,953.70,808.64,129.33,15.73,812.52,671.84,140.68,813.37,22.05,1.18,0.00,0.00
2008-09-21 14:00:00,886.18,747.97,123.58,14.63,755.80,621.38,134.42,801.95,23.26,1.68,0.00,0.00
2008-09-21 15:00:00,750.49,627.09,110.98,12.42,641.42,520.70,120.72,776.52,22.81,1.95,0.00,0.00
2008-09-21 16:00:00,557.82,456.60,91.95,9.27,478.76,378.74,100.02,727.77,22.08,2.11,0.00,0.00
2008-09-21 17:00:00,327.14,254.98,66.67,5.49,283.44,210.92,72.52,630.62,21.08,2.16,0.00,0.00
2008-09-21 18:00:00,92.18,58.31,32.27,1.60,82.72,47.62,35.10,378.90,18.91,1.07,0.00,0.00
2008-09-21 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.80,0.37,1.00,0.00
2008-09-21 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.62,1.00,0.00
2008-09-21 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.41,0.87,1.00,0.00
2008-09-21 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.30,0.86,1.00,0.00
2008-09-21 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.71,0.58,1.00,0.00
2008-09-22 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.72,0.58,1.00,0.00
2008-09-22 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.58,0.61,1.00,0.00
2008-09-22 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.28,0.67,1.00,0.00
2008-09-22 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.80,0.71,1.00,0.00
2008-09-22 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.18,0.77,1.00,0.00
2008-09-22 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.46,0.84,1.00,0.00
2008-09-22 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.47,0.98,1.00,0.00
2008-09-22 07:00:00,54.70,28.36,25.36,0.99,51.04,23.46,27.58,262.88,8.61,0.76,0.00,0.00
2008-09-22 08:00:00,277.42,206.99,65.71,4.72,243.84,172.36,71.48,572.55,10.08,0.56,0.00,0.00
2008-09-22 09:00:00,54.97,0.00,53.84,1.13,58.56,0.00,58.56,0.00,13.15,0.43,0.00,1.00
2008-09-22 10:00:00,94.19,0.00,92.25,1.94,100.34,0.00,100.34,0.00,16.38,0.64,0.00,1.00
2008-09-22 11:00:00,55.71,1.80,52.77,1.14,58.90,1.50,57.40,1.97,19.65,0.97,0.00,1.00
2008-09-22 12:00:00,155.10,8.01,143.93,3.16,163.24,6.68,156.56,8.10,21.70,1.27,0.00,1.00
2008-09-22 13:00:00,416.62,102.47,306.05,8.10,418.42,85.52,332.90,103.08,23.40,1.75,0.00,1.00
2008-09-22 14:00:00,874.26,722.66,137.04,14.56,752.28,603.22,149.06,775.21,24.83,2.19,0.00,0.00
2008-09-22 15:00:00,738.25,603.22,122.69,12.33,637.10,503.64,133.46,747.76,24.08,2.39,0.00,0.00
2008-09-22 16:00:00,545.66,435.18,101.31,9.17,473.74,363.54,110.20,694.98,23.04,2.51,0.00,0.00
2008-09-22 17:00:00,316.36,237.92,73.05,5.39,278.46,199.00,79.46,590.34,21.74,2.52,0.00,0.00
2008-09-22 18:00:00,87.22,50.85,34.81,1.56,80.62,42.76,37.86,333.79,19.55,1.84,0.00,0.00
2008-09-22 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.13,1.01,1.00,0.00
2008-09-22 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.02,0.51,1.00,0.00
2008-09-22 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.99,0.53,1.00,0.00
2008-09-22 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.44,0.56,1.00,0.00
2008-09-22 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.41,0.38,1.00,0.00
2008-09-23 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.89,0.16,1.00,0.00
2008-09-23 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.35,0.11,1.00,0.00
2008-09-23 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.65,0.06,1.00,0.00
2008-09-23 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.63,0.05,1.00,0.00
2008-09-23 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.47,0.15,1.00,0.00
2008-09-23 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.21,0.29,1.00,0.00
2008-09-23 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.31,0.64,1.00,0.00
2008-09-23 07:00:00,56.18,28.02,27.12,1.04,53.64,24.14,29.50,256.04,5.55,0.47,0.00,0.00
2008-09-23 08:00:00,276.67,202.79,69.12,4.76,246.12,170.94,75.18,558.58,7.12,0.35,0.00,0.00
2008-09-23 09:00:00,155.07,5.33,146.56,3.17,163.90,4.48,159.42,9.01,9.77,0.52,0.00,1.00
2008-09-23 10:00:00,181.29,12.42,165.19,3.68,190.10,10.42,179.68,15.92,12.57,0.87,0.00,1.00
2008-09-23 11:00:00,856.76,702.94,139.48,14.34,740.94,589.22,151.72,767.71,15.43,1.23,0.00,0.00
2008-09-23 12:00:00,936.69,772.70,148.33,15.66,808.94,647.60,161.34,781.70,16.38,1.55,0.00,0.00
2008-09-23 13:00:00,943.84,779.86,148.20,15.78,814.94,653.74,161.20,784.60,17.76,2.10,0.00,0.00
2008-09-23 14:00:00,876.67,721.87,140.13,14.67,757.88,605.46,152.42,774.83,18.86,2.59,0.00,0.00
2008-09-23 15:00:00,741.06,604.05,124.57,12.44,642.60,507.10,135.50,749.60,19.50,2.73,0.00,0.00
2008-09-23 16:00:00,548.82,437.39,102.16,9.28,479.10,367.98,111.12,699.69,19.13,2.78,0.00,0.00
2008-09-23 17:00:00,319.72,241.04,73.20,5.49,283.46,203.84,79.62,600.02,18.51,2.72,0.00,0.00
2008-09-23 18:00:00,90.06,53.44,34.99,1.63,84.30,46.24,38.06,353.79,17.30,2.20,0.00,0.00
2008-09-23 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.43,1.35,1.00,0.00
2008-09-23 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.87,0.77,1.00,0.00
2008-09-23 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.32,0.51,1.00,0.00
2008-09-23 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.25,0.47,1.00,0.00
2008-09-23 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.70,0.32,1.00,0.00
2008-09-24 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.74,0.33,1.00,0.00
2008-09-24 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.19,0.41,1.00,0.00
2008-09-24 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.49,0.50,1.00,0.00
2008-09-24 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.98,0.56,1.00,0.00
2008-09-24 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.33,0.63,1.00,0.00
2008-09-24 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.57,0.71,1.00,0.00
2008-09-24 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.53,1.05,1.00,0.00
2008-09-24 07:00:00,65.44,37.42,26.81,1.21,62.64,33.48,29.16,337.09,7.85,0.88,0.00,0.00
2008-09-24 08:00:00,297.48,229.00,63.36,5.12,264.28,195.36,68.92,628.15,9.50,0.69,0.00,0.00
2008-09-24 09:00:00,534.86,436.14,89.69,9.03,466.60,369.04,97.56,735.41,12.67,0.34,0.00,0.00
2008-09-24 10:00:00,737.82,615.85,109.60,12.36,638.66,519.44,119.22,788.28,16.00,0.13,0.00,0.00
2008-09-24 11:00:00,886.11,748.16,123.15,14.79,764.12,630.16,133.96,816.55,19.37,0.40,0.00,0.00
2008-09-24 12:00:00,966.94,820.93,129.90,16.11,832.40,691.10,141.30,830.31,22.63,0.73,0.00,0.00
2008-09-24 13:00:00,971.04,823.70,131.15,16.19,836.22,693.56,142.66,828.86,24.36,1.22,0.00,0.00
2008-09-24 14:00:00,900.94,760.55,125.34,15.05,777.20,640.86,136.34,816.84,25.82,1.83,0.00,0.00
2008-09-24 15:00:00,761.96,636.53,112.66,12.77,659.86,537.32,122.54,790.83,25.24,1.91,0.00,0.00
2008-09-24 16:00:00,566.30,463.22,93.51,9.57,494.18,392.46,101.72,742.47,24.36,1.90,0.00,0.00
2008-09-24 17:00:00,332.83,259.01,68.10,5.72,295.50,221.42,74.08,647.08,23.23,1.80,0.00,0.00
2008-09-24 18:00:00,96.21,60.64,33.81,1.76,90.78,54.00,36.78,405.64,20.85,1.34,0.00,0.00
2008-09-24 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.53,0.49,1.00,0.00
2008-09-24 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.52,0.37,1.00,0.00
2008-09-24 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.59,0.77,1.00,0.00
2008-09-24 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.14,0.93,1.00,0.00
2008-09-24 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.21,0.82,1.00,0.00
2008-09-25 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.68,0.43,1.00,0.00
2008-09-25 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.91,0.44,1.00,0.00
2008-09-25 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.99,0.48,1.00,0.00
2008-09-25 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.60,0.48,1.00,0.00
2008-09-25 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.07,0.50,1.00,0.00
2008-09-25 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.44,0.52,1.00,0.00
2008-09-25 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.68,0.87,1.00,0.00
2008-09-25 07:00:00,63.25,33.18,28.87,1.20,62.16,30.76,31.40,294.76,8.27,0.58,0.00,0.00
2008-09-25 08:00:00,284.77,211.05,68.75,4.97,256.96,182.18,74.78,576.86,10.17,0.27,0.00,0.00
2008-09-25 09:00:00,515.17,407.91,98.46,8.80,454.74,347.64,107.10,686.38,13.21,0.12,0.00,0.00
2008-09-25 10:00:00,712.86,579.16,121.63,12.07,623.50,491.20,132.30,740.42,16.41,0.47,0.00,0.00
2008-09-25 11:00:00,856.71,704.16,138.10,14.45,746.18,595.96,150.22,768.05,19.65,0.82,0.00,0.00
2008-09-25 12:00:00,933.88,770.96,147.20,15.72,812.04,651.92,160.12,779.63,22.40,1.12,0.00,0.00
2008-09-25 13:00:00,939.24,775.86,147.57,15.81,816.70,656.18,160.52,780.90,24.21,1.40,0.00,0.00
2008-09-25 14:00:00,870.98,716.22,140.07,14.69,758.76,606.40,152.36,769.74,25.74,1.70,0.00,0.00
2008-09-25 15:00:00,734.53,597.05,125.03,12.44,642.74,506.74,136.00,742.61,25.28,1.82,0.00,0.00
2008-09-25 16:00:00,542.52,430.21,103.04,9.28,479.14,367.06,112.08,690.94,24.53,1.89,0.00,0.00
2008-09-25 17:00:00,314.81,234.97,74.34,5.50,283.94,203.08,80.86,588.97,23.53,1.88,0.00,0.00
2008-09-25 18:00:00,88.80,50.89,36.24,1.67,86.02,46.60,39.42,343.80,21.05,1.29,0.00,0.00
2008-09-25 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.06,0.84,1.00,0.00
2008-09-25 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.39,0.91,1.00,0.00
2008-09-25 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.06,1.07,1.00,0.00
2008-09-25 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.22,1.05,1.00,0.00
2008-09-25 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.89,0.78,1.00,0.00
2008-09-26 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.85,0.47,1.00,0.00
2008-09-26 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.79,0.43,1.00,0.00
2008-09-26 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.56,0.40,1.00,0.00
2008-09-26 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.16,0.36,1.00,0.00
2008-09-26 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.61,0.35,1.00,0.00
2008-09-26 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.96,0.38,1.00,0.00
2008-09-26 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.15,0.99,1.00,0.00
2008-09-26 07:00:00,65.50,34.02,30.21,1.27,65.46,32.60,32.86,298.50,13.91,0.77,0.00,0.00
2008-09-26 08:00:00,34.35,3.99,29.68,0.69,35.76,3.48,32.28,10.85,14.99,0.59,0.00,1.00
2008-09-26 09:00:00,134.81,2.45,129.59,2.77,143.06,2.10,140.96,4.11,16.99,0.63,0.00,1.00
2008-09-26 10:00:00,130.70,2.67,125.34,2.68,138.62,2.28,136.34,3.41,19.14,0.91,0.00,1.00
2008-09-26 11:00:00,125.55,2.28,120.69,2.58,133.22,1.94,131.28,2.49,21.35,1.28,0.00,1.00
2008-09-26 12:00:00,375.51,84.53,283.61,7.36,380.30,71.80,308.50,85.48,21.17,1.03,0.00,1.00
2008-09-26 13:00:00,203.82,20.77,178.94,4.11,212.28,17.64,194.64,20.91,21.71,1.36,0.00,1.00
2008-09-26 14:00:00,147.91,6.40,138.49,3.02,156.08,5.44,150.64,6.88,21.97,1.69,0.00,1.00
2008-09-26 15:00:00,221.47,24.47,192.55,4.46,230.32,20.88,209.44,30.47,20.96,1.94,0.00,1.00
2008-09-26 16:00:00,96.72,0.00,94.73,1.99,103.04,0.00,103.04,0.00,19.67,2.14,0.00,1.00
2008-09-26 17:00:00,83.77,0.00,82.04,1.73,89.24,0.00,89.24,0.00,18.12,2.24,0.00,1.00
2008-09-26 18:00:00,92.27,54.37,36.15,1.75,90.54,51.22,39.32,370.79,16.85,2.14,0.00,0.00
2008-09-26 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.10,1.51,1.00,0.00
2008-09-26 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.66,1.18,1.00,0.00
2008-09-26 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.65,1.01,1.00,0.00
2008-09-26 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.12,0.91,1.00,0.00
2008-09-26 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.12,0.76,1.00,0.00
2008-09-27 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.01,0.11,1.00,0.00
2008-09-27 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.27,0.06,1.00,0.00
2008-09-27 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.38,0.12,1.00,0.00
2008-09-27 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.25,0.16,1.00,0.00
2008-09-27 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.99,0.22,1.00,0.00
2008-09-27 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.62,0.30,1.00,0.00
2008-09-27 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.60,0.83,1.00,0.00
2008-09-27 07:00:00,72.03,40.15,30.47,1.41,72.84,39.70,33.14,347.50,6.08,0.64,0.00,0.00
2008-09-27 08:00:00,104.87,0.00,102.71,2.16,111.72,0.00,111.72,0.00,7.88,0.47,0.00,1.00
2008-09-27 09:00:00,534.81,431.80,93.81,9.20,475.40,373.36,102.04,723.87,10.57,0.45,0.00,0.00
2008-09-27 10:00:00,735.15,608.17,114.48,12.51,646.08,521.56,124.52,775.86,13.42,0.60,0.00,0.00
2008-09-27 11:00:00,236.12,31.70,199.70,4.73,244.30,27.08,217.22,34.54,16.32,0.83,0.00,1.00
2008-09-27 12:00:00,476.88,135.72,331.94,9.23,476.84,115.78,361.06,137.22,17.55,0.72,0.00,1.00
2008-09-27 13:00:00,500.78,147.48,343.63,9.67,499.60,125.82,373.78,148.53,18.84,1.16,0.00,1.00
2008-09-27 14:00:00,477.76,134.12,334.38,9.26,478.34,114.62,363.72,144.34,19.86,1.57,0.00,1.00
2008-09-27 15:00:00,755.16,625.46,116.85,12.85,663.78,536.68,127.10,779.80,19.12,1.80,0.00,0.00
2008-09-27 16:00:00,560.51,453.95,96.92,9.65,498.22,392.80,105.42,731.87,18.08,1.95,0.00,0.00
2008-09-27 17:00:00,329.08,252.52,70.75,5.81,299.96,223.00,76.96,637.36,16.79,2.00,0.00,0.00
2008-09-27 18:00:00,96.06,58.23,35.98,1.85,95.52,56.38,39.14,401.12,16.13,2.09,0.00,0.00
2008-09-27 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.72,1.33,1.00,0.00
2008-09-27 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.62,0.83,1.00,0.00
2008-09-27 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.11,0.50,1.00,0.00
2008-09-27 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.09,0.32,1.00,0.00
2008-09-27 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.58,0.11,1.00,0.00
2008-09-28 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.51,0.58,1.00,0.00
2008-09-28 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.01,0.69,1.00,0.00
2008-09-28 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.36,0.80,1.00,0.00
2008-09-28 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.96,0.82,1.00,0.00
2008-09-28 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.43,0.83,1.00,0.00
2008-09-28 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.79,0.83,1.00,0.00
2008-09-28 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.84,1.00,0.00
2008-09-28 07:00:00,73.43,39.77,32.20,1.46,75.52,40.50,35.02,340.06,4.42,0.62,0.00,0.00
2008-09-28 08:00:00,299.46,224.00,70.11,5.35,276.24,199.98,76.26,605.36,6.16,0.42,0.00,0.00
2008-09-28 09:00:00,531.74,424.00,98.52,9.22,476.36,369.20,107.16,709.44,9.01,0.36,0.00,0.00
2008-09-28 10:00:00,730.46,597.39,120.56,12.51,646.28,515.14,131.14,761.34,12.02,0.63,0.00,0.00
2008-09-28 11:00:00,875.07,724.09,136.08,14.90,769.56,621.54,148.02,788.64,15.08,0.96,0.00,0.00
2008-09-28 12:00:00,952.40,791.81,144.41,16.17,835.48,678.40,157.08,800.57,17.30,1.30,0.00,0.00
2008-09-28 13:00:00,956.09,795.00,144.85,16.24,838.80,681.24,157.56,800.95,19.04,1.72,0.00,0.00
2008-09-28 14:00:00,885.78,733.01,137.68,15.08,779.14,629.38,149.76,789.53,20.51,2.18,0.00,0.00
2008-09-28 15:00:00,747.45,611.43,123.21,12.81,661.50,527.48,134.02,763.35,20.18,2.27,0.00,0.00
2008-09-28 16:00:00,553.18,441.61,101.97,9.60,495.70,384.78,110.92,713.40,19.57,2.29,0.00,0.00
2008-09-28 17:00:00,323.13,243.10,74.26,5.76,297.78,217.00,80.78,615.61,18.70,2.23,0.00,0.00
