DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-32.772383880381746
LONGITUD,-71.18571363903652
ALTURA,221.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2014-10-24 18:00:00,118.36,73.97,41.00,3.39,175.08,130.48,44.60,604.75,23.43,2.12,0.00,0.00
2014-10-24 19:00:00,0.38,0.00,0.37,0.01,0.40,0.00,0.40,0.00,21.06,1.33,1.00,0.00
2014-10-24 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.99,0.84,1.00,0.00
2014-10-24 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.45,0.63,1.00,0.00
2014-10-24 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.39,0.53,1.00,0.00
2014-10-24 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.86,0.43,1.00,0.00
2014-10-25 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.64,0.22,1.00,0.00
2014-10-25 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.07,0.18,1.00,0.00
2014-10-25 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.49,0.23,1.00,0.00
2014-10-25 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.01,0.33,1.00,0.00
2014-10-25 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.52,0.42,1.00,0.00
2014-10-25 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.05,0.50,1.00,0.00
2014-10-25 06:00:00,3.40,0.00,3.33,0.07,3.62,0.00,3.62,0.00,13.77,0.67,1.00,0.00
2014-10-25 07:00:00,125.57,80.69,41.33,3.55,183.16,138.20,44.96,613.43,15.40,0.53,0.00,0.00
2014-10-25 08:00:00,369.60,304.50,57.15,7.95,410.74,348.58,62.16,806.15,17.39,0.62,0.00,0.00
2014-10-25 09:00:00,614.98,535.96,66.89,12.13,626.40,553.64,72.76,896.06,20.40,1.13,0.00,0.00
2014-10-25 10:00:00,823.55,734.55,73.40,15.61,806.18,726.34,79.84,944.58,23.54,1.80,0.00,0.00
2014-10-25 11:00:00,973.12,877.55,77.48,18.08,934.02,849.74,84.28,970.71,26.71,2.62,0.00,0.00
2014-10-25 12:00:00,1050.24,951.49,79.39,19.35,999.70,913.34,86.36,982.19,28.23,2.56,0.00,0.00
2014-10-25 13:00:00,1047.45,947.44,80.70,19.31,997.50,909.72,87.78,979.38,29.70,2.75,0.00,0.00
2014-10-25 14:00:00,965.36,867.60,79.80,17.96,927.78,840.98,86.80,963.97,30.88,2.92,0.00,0.00
2014-10-25 15:00:00,811.63,719.74,76.47,15.42,796.36,713.18,83.18,933.18,29.95,2.94,0.00,0.00
2014-10-25 16:00:00,600.14,518.06,70.20,11.88,613.74,537.38,76.36,878.16,28.69,2.93,0.00,0.00
2014-10-25 17:00:00,354.47,286.81,59.98,7.68,396.76,331.52,65.24,778.62,27.14,2.88,0.00,0.00
2014-10-25 18:00:00,115.25,69.39,42.55,3.31,170.92,124.64,46.28,570.92,23.80,2.93,0.00,0.00
2014-10-25 19:00:00,1.31,0.00,1.29,0.03,1.40,0.00,1.40,0.00,20.95,2.34,1.00,0.00
2014-10-25 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.42,1.97,1.00,0.00
2014-10-25 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.66,1.62,1.00,0.00
2014-10-25 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.38,1.36,1.00,0.00
2014-10-25 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.63,1.21,1.00,0.00
2014-10-26 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.32,0.78,1.00,0.00
2014-10-26 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.46,0.65,1.00,0.00
2014-10-26 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.57,0.53,1.00,0.00
2014-10-26 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.99,0.50,1.00,0.00
2014-10-26 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.40,0.48,1.00,0.00
2014-10-26 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.82,0.48,1.00,0.00
2014-10-26 06:00:00,4.64,0.00,4.54,0.10,4.94,0.00,4.94,0.00,7.56,0.87,1.00,0.00
2014-10-26 07:00:00,50.05,0.51,48.50,1.04,53.64,0.88,52.76,3.85,9.17,1.08,0.00,1.00
2014-10-26 08:00:00,51.72,0.00,50.66,1.07,55.10,0.00,55.10,0.00,11.15,1.41,0.00,1.00
2014-10-26 09:00:00,122.86,2.60,117.73,2.53,130.76,2.70,128.06,4.35,14.24,1.70,0.00,1.00
2014-10-26 10:00:00,162.24,11.76,147.15,3.32,171.74,11.68,160.06,15.14,17.48,2.15,0.00,1.00
2014-10-26 11:00:00,68.52,0.00,67.11,1.41,73.00,0.00,73.00,0.00,20.74,2.77,0.00,1.00
2014-10-26 12:00:00,115.79,2.59,110.82,2.38,123.04,2.50,120.54,2.68,22.38,2.06,0.00,1.00
2014-10-26 13:00:00,96.25,0.00,94.27,1.99,102.54,0.00,102.54,0.00,23.96,2.19,0.00,1.00
2014-10-26 14:00:00,100.34,0.31,97.96,2.07,106.86,0.30,106.56,0.34,25.24,2.31,0.00,1.00
2014-10-26 15:00:00,195.45,21.14,170.32,3.99,206.30,21.04,185.26,27.45,24.62,2.52,0.00,1.00
2014-10-26 16:00:00,114.68,1.48,110.84,2.36,122.10,1.54,120.56,2.51,23.69,2.69,0.00,1.00
2014-10-26 17:00:00,115.83,0.62,112.82,2.39,123.44,0.72,122.72,1.68,22.46,2.84,0.00,1.00
2014-10-26 18:00:00,112.76,62.36,47.20,3.20,165.24,113.90,51.34,515.30,20.17,2.61,0.00,0.00
2014-10-26 19:00:00,2.25,0.00,2.21,0.05,2.40,0.00,2.40,0.00,17.60,2.02,1.00,0.00
2014-10-26 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.35,1.65,1.00,0.00
2014-10-26 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.84,1.18,1.00,0.00
2014-10-26 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.82,0.88,1.00,0.00
2014-10-26 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.33,0.73,1.00,0.00
2014-10-27 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.83,1.03,1.00,0.00
2014-10-27 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.03,0.78,1.00,0.00
2014-10-27 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.21,0.55,1.00,0.00
2014-10-27 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.91,0.48,1.00,0.00
2014-10-27 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.60,0.44,1.00,0.00
2014-10-27 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.30,0.42,1.00,0.00
2014-10-27 06:00:00,5.71,0.00,5.59,0.12,6.08,0.00,6.08,0.00,8.96,0.67,1.00,0.00
2014-10-27 07:00:00,126.63,79.62,43.39,3.62,187.08,139.88,47.20,602.70,10.78,0.64,0.00,0.00
2014-10-27 08:00:00,369.03,301.46,59.54,8.03,414.94,350.18,64.76,798.54,12.96,0.77,0.00,0.00
2014-10-27 09:00:00,614.42,533.26,68.93,12.23,631.68,556.70,74.98,893.10,15.69,1.15,0.00,0.00
2014-10-27 10:00:00,824.10,733.75,74.61,15.74,812.92,731.76,81.16,945.49,18.57,1.68,0.00,0.00
2014-10-27 11:00:00,975.44,879.65,77.54,18.25,942.54,858.20,84.34,975.34,21.47,2.37,0.00,0.00
2014-10-27 12:00:00,1054.19,956.52,78.13,19.55,1009.74,924.76,84.98,989.96,23.44,1.94,0.00,0.00
2014-10-27 13:00:00,1053.21,955.83,77.85,19.53,1009.02,924.34,84.68,990.83,24.70,2.18,0.00,0.00
2014-10-27 14:00:00,972.91,879.13,75.57,18.21,940.86,858.66,82.20,979.77,25.65,2.36,0.00,0.00
2014-10-27 15:00:00,563.55,210.21,342.07,11.27,582.22,210.14,372.08,273.48,25.07,2.30,0.00,1.00
2014-10-27 16:00:00,609.90,532.92,64.79,12.18,629.38,558.90,70.48,906.79,24.16,2.16,0.00,0.00
2014-10-27 17:00:00,363.37,300.09,55.29,7.99,412.60,352.46,60.14,818.70,22.97,1.95,0.00,0.00
2014-10-27 18:00:00,119.36,75.67,40.12,3.57,184.24,140.60,43.64,628.83,22.31,2.30,0.00,0.00
2014-10-27 19:00:00,3.15,0.00,3.09,0.07,3.36,0.00,3.36,0.00,19.86,1.72,1.00,0.00
2014-10-27 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.71,1.39,1.00,0.00
2014-10-27 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.60,1.21,1.00,0.00
2014-10-27 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.98,1.06,1.00,0.00
2014-10-27 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.88,0.88,1.00,0.00
2014-10-28 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.11,0.90,1.00,0.00
2014-10-28 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.99,0.75,1.00,0.00
2014-10-28 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.85,0.61,1.00,0.00
2014-10-28 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.24,0.48,1.00,0.00
2014-10-28 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.63,0.36,1.00,0.00
2014-10-28 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.03,0.26,1.00,0.00
2014-10-28 06:00:00,6.63,0.00,6.49,0.14,7.06,0.00,7.06,0.00,5.91,0.22,1.00,0.00
2014-10-28 07:00:00,63.38,0.00,62.07,1.31,67.52,0.00,67.52,0.00,7.75,0.40,0.00,1.00
2014-10-28 08:00:00,106.39,0.75,103.44,2.20,113.40,0.88,112.52,1.99,9.95,0.61,0.00,1.00
2014-10-28 09:00:00,148.11,9.78,135.29,3.05,157.42,10.26,147.16,16.39,12.78,0.80,0.00,1.00
2014-10-28 10:00:00,337.38,87.25,243.31,6.82,352.04,87.38,264.66,112.56,15.76,1.39,0.00,1.00
2014-10-28 11:00:00,368.22,106.58,254.27,7.37,380.94,104.36,276.58,118.32,18.75,2.21,0.00,1.00
2014-10-28 12:00:00,836.12,407.68,412.10,16.33,843.76,395.50,448.26,422.49,20.29,1.68,0.00,1.00
2014-10-28 13:00:00,1070.13,977.62,72.61,19.90,1027.80,948.82,78.98,1014.90,21.81,1.97,0.00,0.00
2014-10-28 14:00:00,987.96,898.23,71.17,18.55,958.04,880.62,77.42,1002.62,23.03,2.25,0.00,0.00
2014-10-28 15:00:00,832.96,749.13,67.85,15.99,825.88,752.08,73.80,976.22,22.42,2.29,0.00,0.00
2014-10-28 16:00:00,619.37,544.57,62.37,12.43,642.08,574.24,67.84,928.37,21.48,2.29,0.00,0.00
2014-10-28 17:00:00,369.55,307.46,53.91,8.18,422.58,363.94,58.64,840.76,20.24,2.23,0.00,0.00
2014-10-28 18:00:00,121.61,78.15,39.77,3.69,190.86,147.60,43.26,652.20,19.06,2.80,0.00,0.00
2014-10-28 19:00:00,4.13,0.00,4.05,0.09,4.40,0.00,4.40,0.00,16.44,2.21,1.00,0.00
2014-10-28 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.12,1.89,1.00,0.00
2014-10-28 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.90,1.50,1.00,0.00
2014-10-28 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.17,1.24,1.00,0.00
2014-10-28 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.96,1.13,1.00,0.00
2014-10-29 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.15,1.89,1.00,0.00
2014-10-29 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.77,1.82,1.00,0.00
2014-10-29 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.35,1.75,1.00,0.00
2014-10-29 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.93,1.63,1.00,0.00
2014-10-29 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.49,1.54,1.00,0.00
2014-10-29 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.06,1.46,1.00,0.00
2014-10-29 06:00:00,7.75,0.00,7.59,0.16,8.26,0.00,8.26,0.00,6.01,1.08,1.00,0.00
2014-10-29 07:00:00,132.08,85.58,42.62,3.88,200.56,154.20,46.36,646.45,8.08,0.95,0.00,0.00
2014-10-29 08:00:00,156.29,8.57,144.48,3.24,167.26,10.10,157.16,22.73,10.52,1.03,0.00,1.00
2014-10-29 09:00:00,624.84,544.84,67.46,12.55,648.02,574.64,73.38,914.10,13.02,1.20,0.00,0.00
2014-10-29 10:00:00,834.14,743.88,74.21,16.04,828.78,748.06,80.72,960.81,15.67,1.53,0.00,0.00
2014-10-29 11:00:00,984.36,887.13,78.70,18.54,957.48,871.88,85.60,986.10,18.35,2.00,0.00,0.00
2014-10-29 12:00:00,1061.51,960.63,81.07,19.81,1023.32,935.14,88.18,996.88,19.85,3.09,0.00,0.00
2014-10-29 13:00:00,1060.01,959.06,81.16,19.79,1022.26,933.98,88.28,997.06,20.82,3.47,0.00,0.00
2014-10-29 14:00:00,979.05,881.40,79.19,18.46,953.46,867.32,86.14,985.33,21.49,3.84,0.00,0.00
2014-10-29 15:00:00,825.41,734.46,75.04,15.92,822.12,740.50,81.62,958.70,20.93,3.77,0.00,0.00
2014-10-29 16:00:00,300.40,61.20,233.03,6.16,318.36,64.88,253.48,104.54,20.04,3.66,0.00,1.00
2014-10-29 17:00:00,213.46,22.10,186.92,4.45,229.68,26.36,203.32,60.57,18.87,3.52,0.00,1.00
2014-10-29 18:00:00,121.25,74.86,42.71,3.68,190.06,143.60,46.46,626.99,18.94,2.47,0.00,0.00
2014-10-29 19:00:00,5.22,0.00,5.11,0.11,5.56,0.00,5.56,0.00,16.37,1.81,1.00,0.00
2014-10-29 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.12,1.39,1.00,0.00
2014-10-29 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.38,1.21,1.00,0.00
2014-10-29 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.13,1.16,1.00,0.00
2014-10-29 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.40,1.34,1.00,0.00
2014-10-30 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.17,1.33,1.00,0.00
2014-10-30 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.38,1.23,1.00,0.00
2014-10-30 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.56,1.14,1.00,0.00
2014-10-30 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.86,0.92,1.00,0.00
2014-10-30 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.15,0.73,1.00,0.00
2014-10-30 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.46,0.56,1.00,0.00
2014-10-30 06:00:00,8.96,0.00,8.77,0.18,9.54,0.00,9.54,0.00,4.82,0.39,1.00,0.00
2014-10-30 07:00:00,134.49,85.75,44.77,3.97,205.12,156.42,48.70,647.48,6.81,0.19,0.00,0.00
2014-10-30 08:00:00,382.98,313.70,60.79,8.49,438.48,372.36,66.12,832.77,9.16,0.29,0.00,0.00
2014-10-30 09:00:00,632.37,548.55,71.06,12.75,658.76,581.46,77.30,921.37,11.96,0.61,0.00,0.00
2014-10-30 10:00:00,844.59,750.14,78.14,16.31,842.46,757.46,85.00,970.02,14.91,1.09,0.00,0.00
2014-10-30 11:00:00,997.33,895.72,82.76,18.85,973.54,883.52,90.02,996.97,17.87,1.73,0.00,0.00
2014-10-30 12:00:00,644.24,266.74,364.77,12.73,657.34,260.56,396.78,277.19,18.82,3.66,0.00,1.00
2014-10-30 13:00:00,587.35,230.96,344.77,11.63,600.72,225.70,375.02,240.46,20.24,3.89,0.00,1.00
2014-10-30 14:00:00,528.79,192.44,325.81,10.54,544.46,190.06,354.40,215.46,21.37,4.11,0.00,1.00
2014-10-30 15:00:00,457.48,145.85,302.41,9.23,476.60,147.66,328.94,190.68,21.09,4.15,0.00,1.00
2014-10-30 16:00:00,234.30,35.06,194.42,4.82,248.84,37.36,211.48,59.99,20.50,4.17,0.00,1.00
2014-10-30 17:00:00,203.06,19.29,179.55,4.23,218.48,23.18,195.30,52.95,19.61,4.16,0.00,1.00
2014-10-30 18:00:00,123.97,77.03,43.14,3.81,196.84,149.92,46.92,646.91,18.29,2.98,0.00,0.00
2014-10-30 19:00:00,6.20,0.00,6.07,0.13,6.60,0.00,6.60,0.00,16.13,2.15,1.00,0.00
2014-10-30 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.27,1.56,1.00,0.00
2014-10-30 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.90,1.24,1.00,0.00
2014-10-30 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.02,1.11,1.00,0.00
2014-10-30 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.66,1.25,1.00,0.00
2014-10-31 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.97,0.87,1.00,0.00
2014-10-31 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.48,0.78,1.00,0.00
2014-10-31 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.97,0.71,1.00,0.00
2014-10-31 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.60,0.60,1.00,0.00
2014-10-31 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.22,0.52,1.00,0.00
2014-10-31 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.84,0.45,1.00,0.00
2014-10-31 06:00:00,9.72,0.00,9.52,0.20,10.36,0.00,10.36,0.00,7.00,0.88,1.00,0.00
2014-10-31 07:00:00,137.62,91.15,42.33,4.15,214.40,168.36,46.04,688.70,8.84,0.58,0.00,0.00
2014-10-31 08:00:00,390.16,325.41,56.04,8.71,449.84,388.88,60.96,864.59,11.04,0.51,0.00,0.00
2014-10-31 09:00:00,641.16,563.81,64.37,12.98,670.64,600.62,70.02,948.07,13.77,0.84,0.00,0.00
2014-10-31 10:00:00,853.93,767.60,69.80,16.54,854.16,778.24,75.92,994.00,16.65,1.35,0.00,0.00
2014-10-31 11:00:00,1006.55,914.49,73.00,19.06,984.66,905.26,79.40,1019.28,19.55,2.00,0.00,0.00
2014-10-31 12:00:00,1085.36,990.70,74.30,20.36,1051.82,971.00,80.82,1030.98,21.10,2.61,0.00,0.00
2014-10-31 13:00:00,1082.62,987.50,74.80,20.32,1049.64,968.28,81.36,1029.64,22.39,2.81,0.00,0.00
2014-10-31 14:00:00,999.47,907.09,73.44,18.95,978.98,899.10,79.88,1017.16,23.38,3.00,0.00,0.00
2014-10-31 15:00:00,842.91,756.40,70.15,16.36,845.28,768.98,76.30,990.47,22.93,3.16,0.00,0.00
2014-10-31 16:00:00,627.50,550.14,64.59,12.77,659.54,589.28,70.26,942.89,22.15,3.30,0.00,0.00
2014-10-31 17:00:00,375.58,311.12,55.99,8.47,437.62,376.72,60.90,856.00,21.09,3.41,0.00,0.00
2014-10-31 18:00:00,125.26,79.68,41.66,3.92,202.72,157.40,45.32,671.81,19.65,2.79,0.00,0.00
2014-10-31 19:00:00,6.97,0.00,6.82,0.14,7.42,0.00,7.42,0.00,17.06,1.98,1.00,0.00
2014-10-31 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.78,1.37,1.00,0.00
2014-10-31 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.04,1.04,1.00,0.00
2014-10-31 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.78,0.96,1.00,0.00
2014-10-31 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.04,1.17,1.00,0.00
2006-11-01 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.11,0.20,1.00,0.00
2006-11-01 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.32,0.20,1.00,0.00
2006-11-01 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.51,0.22,1.00,0.00
2006-11-01 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.97,0.31,1.00,0.00
2006-11-01 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.42,0.40,1.00,0.00
2006-11-01 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.88,0.47,1.00,0.00
2006-11-01 06:00:00,10.46,0.00,10.24,0.22,11.14,0.00,11.14,0.00,7.51,0.44,1.00,0.00
2006-11-01 07:00:00,80.88,0.00,79.21,1.67,86.16,0.00,86.16,0.00,9.32,0.36,0.00,1.00
2006-11-01 08:00:00,114.32,1.93,110.03,2.36,122.00,2.32,119.68,5.13,11.50,0.24,0.00,1.00
2006-11-01 09:00:00,387.04,106.69,272.40,7.95,410.50,114.20,296.30,179.65,14.11,0.25,0.00,1.00
2006-11-01 10:00:00,853.56,772.56,64.43,16.58,856.30,786.22,70.08,1001.70,16.88,0.82,0.00,0.00
2006-11-01 11:00:00,1004.60,918.14,67.39,19.07,985.16,911.86,73.30,1024.68,19.66,1.55,0.00,0.00
2006-11-01 12:00:00,1082.00,992.91,68.75,20.35,1051.02,976.24,74.78,1034.69,20.37,2.56,0.00,0.00
2006-11-01 13:00:00,1079.45,989.99,69.15,20.31,1049.00,973.78,75.22,1033.67,21.55,2.85,0.00,0.00
2006-11-01 14:00:00,996.94,909.99,67.99,18.95,979.02,905.06,73.96,1021.84,22.44,3.11,0.00,0.00
2006-11-01 15:00:00,841.45,759.90,65.16,16.39,846.40,775.52,70.88,996.50,23.06,3.19,0.00,0.00
2006-11-01 16:00:00,627.20,554.04,60.35,12.81,661.88,596.24,65.64,950.92,22.54,3.24,0.00,0.00
2006-11-01 17:00:00,376.14,314.77,52.83,8.54,441.16,383.70,57.46,867.53,21.72,3.26,0.00,0.00
2006-11-01 18:00:00,125.57,81.49,40.08,4.00,206.72,163.12,43.60,688.74,19.33,2.51,0.00,0.00
2006-11-01 19:00:00,7.70,0.00,7.54,0.16,8.20,0.00,8.20,0.00,17.21,1.68,1.00,0.00
2006-11-01 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.40,1.05,1.00,0.00
2006-11-01 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.69,0.65,1.00,0.00
2006-11-01 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.46,0.49,1.00,0.00
2006-11-01 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.76,0.59,1.00,0.00
2006-11-02 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.89,0.36,1.00,0.00
2006-11-02 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.14,0.28,1.00,0.00
2006-11-02 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.36,0.25,1.00,0.00
2006-11-02 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.02,0.23,1.00,0.00
2006-11-02 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.66,0.27,1.00,0.00
2006-11-02 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.32,0.33,1.00,0.00
2006-11-02 06:00:00,11.51,0.00,11.27,0.24,12.26,0.00,12.26,0.00,6.68,0.33,1.00,0.00
2006-11-02 07:00:00,84.93,0.00,83.18,1.75,90.48,0.00,90.48,0.00,8.62,0.17,0.00,1.00
2006-11-02 08:00:00,387.14,320.94,57.46,8.74,451.22,388.72,62.50,854.77,10.92,0.29,0.00,0.00
2006-11-02 09:00:00,635.15,555.63,66.54,12.97,670.00,597.62,72.38,936.96,13.66,0.66,0.00,0.00
2006-11-02 10:00:00,845.47,756.07,72.90,16.49,851.78,772.48,79.30,981.63,16.56,1.20,0.00,0.00
2006-11-02 11:00:00,640.77,264.89,363.12,12.76,658.98,264.00,394.98,296.06,19.47,1.90,0.00,1.00
2006-11-02 12:00:00,687.27,298.38,375.29,13.60,702.56,294.34,408.22,311.39,21.14,2.83,0.00,1.00
2006-11-02 13:00:00,483.27,169.88,303.75,9.64,498.06,167.66,330.40,177.64,22.38,3.17,0.00,1.00
2006-11-02 14:00:00,732.91,324.08,394.27,14.56,752.32,323.46,428.86,364.46,23.33,3.51,0.00,1.00
2006-11-02 15:00:00,503.37,172.92,320.28,10.17,525.56,177.18,348.38,227.12,23.94,3.64,0.00,1.00
2006-11-02 16:00:00,618.44,538.19,67.55,12.69,655.62,582.14,73.48,925.23,23.19,3.75,0.00,0.00
