DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-26.245556
LONGITUD,-69.967778
ALTURA,1072.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2007-10-26 18:00:00,100.98,68.27,30.80,1.91,157.26,124.82,32.44,667.35,25.06,4.17,0.00,0.00
2007-10-26 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.21,1.37,1.00,0.00
2007-10-26 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.79,1.15,1.00,0.00
2007-10-26 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.71,2.60,1.00,0.00
2007-10-26 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.33,3.26,1.00,0.00
2007-10-26 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.72,3.04,1.00,0.00
2007-10-27 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.63,4.12,1.00,0.00
2007-10-27 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.35,3.87,1.00,0.00
2007-10-27 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.01,3.72,1.00,0.00
2007-10-27 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.56,3.65,1.00,0.00
2007-10-27 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.05,3.60,1.00,0.00
2007-10-27 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,3.56,1.00,0.00
2007-10-27 06:00:00,2.12,0.00,2.09,0.03,2.20,0.00,2.20,0.00,11.29,3.61,1.00,0.00
2007-10-27 07:00:00,92.85,0.00,91.67,1.17,96.56,0.00,96.56,0.00,14.38,2.20,0.00,1.00
2007-10-27 08:00:00,231.53,33.17,195.40,2.96,243.62,37.80,205.82,83.23,17.51,0.62,0.00,1.00
2007-10-27 09:00:00,664.85,607.53,48.91,8.40,692.02,640.50,51.52,987.23,20.67,1.14,0.00,0.00
2007-10-27 10:00:00,875.90,812.84,52.33,10.73,883.84,828.72,55.12,1028.28,23.50,2.83,0.00,0.00
2007-10-27 11:00:00,1024.12,957.36,54.40,12.36,1017.84,960.54,57.30,1050.06,25.87,4.39,0.00,0.00
2007-10-27 12:00:00,1096.62,1028.14,55.33,13.16,1083.28,1025.00,58.28,1059.01,29.01,4.22,0.00,0.00
2007-10-27 13:00:00,1088.08,1019.55,55.46,13.06,1075.70,1017.28,58.42,1057.75,30.08,5.18,0.00,0.00
2007-10-27 14:00:00,998.54,931.96,54.50,12.08,995.06,937.66,57.40,1045.66,30.95,5.86,0.00,0.00
2007-10-27 15:00:00,835.59,772.96,52.33,10.30,847.78,792.66,55.12,1019.67,30.15,6.19,0.00,0.00
2007-10-27 16:00:00,613.71,557.20,48.67,7.84,645.88,594.62,51.26,972.13,29.17,6.13,0.00,0.00
2007-10-27 17:00:00,355.17,307.53,42.70,4.94,406.80,361.82,44.98,880.26,28.05,5.69,0.00,0.00
2007-10-27 18:00:00,100.14,67.02,31.22,1.91,157.36,124.48,32.88,658.29,25.41,4.31,0.00,0.00
2007-10-27 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.30,1.53,1.00,0.00
2007-10-27 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.61,1.09,1.00,0.00
2007-10-27 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.21,2.55,1.00,0.00
2007-10-27 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.50,3.25,1.00,0.00
2007-10-27 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.56,3.08,1.00,0.00
2007-10-28 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.23,3.66,1.00,0.00
2007-10-28 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.52,3.49,1.00,0.00
2007-10-28 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.74,3.39,1.00,0.00
2007-10-28 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.38,3.31,1.00,0.00
2007-10-28 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.96,3.22,1.00,0.00
2007-10-28 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.50,3.15,1.00,0.00
2007-10-28 06:00:00,3.12,0.00,3.08,0.04,3.24,0.00,3.24,0.00,8.35,3.54,1.00,0.00
2007-10-28 07:00:00,94.37,0.00,93.17,1.19,98.14,0.00,98.14,0.00,11.61,2.15,0.00,1.00
2007-10-28 08:00:00,409.19,357.10,46.52,5.57,458.26,409.26,49.00,896.56,14.91,0.60,0.00,0.00
2007-10-28 09:00:00,661.89,600.63,52.86,8.40,691.42,635.74,55.68,976.70,18.30,1.15,0.00,0.00
2007-10-28 10:00:00,872.80,804.94,57.13,10.73,883.50,823.32,60.18,1019.36,21.37,2.85,0.00,0.00
2007-10-28 11:00:00,1020.98,948.72,59.91,12.36,1017.72,954.62,63.10,1041.83,23.97,4.43,0.00,0.00
2007-10-28 12:00:00,1093.82,1019.33,61.33,13.16,1083.58,1018.98,64.60,1051.28,26.28,4.06,0.00,0.00
2007-10-28 13:00:00,1084.84,1010.77,61.01,13.06,1075.58,1011.32,64.26,1050.10,27.37,4.87,0.00,0.00
2007-10-28 14:00:00,995.26,923.80,59.38,12.08,994.72,932.18,62.54,1038.03,28.26,5.46,0.00,0.00
2007-10-28 15:00:00,832.20,765.54,56.38,10.29,847.10,787.72,59.38,1011.47,27.63,5.72,0.00,0.00
2007-10-28 16:00:00,610.61,550.96,51.82,7.83,645.12,590.54,54.58,963.07,26.82,5.63,0.00,0.00
2007-10-28 17:00:00,352.97,303.14,44.89,4.93,406.26,358.98,47.28,869.65,25.87,5.17,0.00,0.00
2007-10-28 18:00:00,99.81,65.46,32.43,1.91,157.68,123.52,34.16,646.19,24.01,4.64,0.00,0.00
2007-10-28 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.06,1.98,1.00,0.00
2007-10-28 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.53,1.00,1.00,0.00
2007-10-28 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.51,2.23,1.00,0.00
2007-10-28 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.20,2.94,1.00,0.00
2007-10-28 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.66,2.79,1.00,0.00
2007-10-29 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.34,3.62,1.00,0.00
2007-10-29 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.19,3.49,1.00,0.00
2007-10-29 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.96,3.44,1.00,0.00
2007-10-29 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.71,3.39,1.00,0.00
2007-10-29 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.40,3.31,1.00,0.00
2007-10-29 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.04,3.22,1.00,0.00
2007-10-29 06:00:00,4.02,0.00,3.97,0.05,4.18,0.00,4.18,0.00,10.46,3.58,1.00,0.00
2007-10-29 07:00:00,96.54,0.00,95.32,1.22,100.40,0.00,100.40,0.00,13.70,2.41,0.00,1.00
2007-10-29 08:00:00,408.10,357.50,45.02,5.58,459.44,412.02,47.42,898.03,16.99,1.60,0.00,0.00
2007-10-29 09:00:00,659.27,600.29,50.58,8.39,691.14,637.86,53.28,977.17,20.23,2.22,0.00,0.00
2007-10-29 10:00:00,868.67,803.88,54.08,10.71,881.84,824.88,56.96,1019.09,23.15,3.62,0.00,0.00
2007-10-29 11:00:00,1015.63,947.16,56.15,12.33,1014.88,955.74,59.14,1041.39,25.61,5.09,0.00,0.00
2007-10-29 12:00:00,1087.74,1017.64,56.98,13.12,1080.10,1020.08,60.02,1050.94,28.20,4.39,0.00,0.00
2007-10-29 13:00:00,1078.65,1008.74,56.89,13.02,1071.94,1012.02,59.92,1049.46,29.23,4.95,0.00,0.00
2007-10-29 14:00:00,989.57,921.87,55.65,12.04,991.60,932.98,58.62,1037.42,30.08,5.40,0.00,0.00
2007-10-29 15:00:00,827.58,764.12,53.20,10.26,844.94,788.90,56.04,1011.28,29.24,5.56,0.00,0.00
2007-10-29 16:00:00,607.44,550.34,49.27,7.82,644.30,592.40,51.90,963.51,28.22,5.40,0.00,0.00
2007-10-29 17:00:00,351.36,303.31,43.10,4.94,406.96,361.56,45.40,871.87,27.05,4.89,0.00,0.00
2007-10-29 18:00:00,99.58,66.03,31.61,1.94,159.66,126.36,33.30,653.43,24.48,4.88,0.00,0.00
2007-10-29 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.38,2.11,1.00,0.00
2007-10-29 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.70,1.07,1.00,0.00
2007-10-29 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.22,2.23,1.00,0.00
2007-10-29 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.43,2.88,1.00,0.00
2007-10-29 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.41,2.70,1.00,0.00
2007-10-30 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.67,3.79,1.00,0.00
2007-10-30 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.04,3.68,1.00,0.00
2007-10-30 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.34,3.64,1.00,0.00
2007-10-30 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.76,3.55,1.00,0.00
2007-10-30 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.12,3.46,1.00,0.00
2007-10-30 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.43,3.36,1.00,0.00
2007-10-30 06:00:00,4.88,0.00,4.82,0.06,5.08,0.00,5.08,0.00,6.97,3.40,1.00,0.00
2007-10-30 07:00:00,148.91,111.19,35.15,2.57,211.48,174.46,37.02,718.13,10.16,2.08,0.00,0.00
2007-10-30 08:00:00,405.61,355.10,44.94,5.57,458.80,411.46,47.34,892.59,13.39,1.09,0.00,0.00
2007-10-30 09:00:00,654.83,595.86,50.60,8.37,688.98,635.68,53.30,970.89,16.72,1.94,0.00,0.00
2007-10-30 10:00:00,862.83,797.89,54.27,10.67,878.46,821.30,57.16,1012.75,19.74,3.47,0.00,0.00
2007-10-30 11:00:00,1008.74,939.91,56.57,12.27,1010.68,951.10,59.58,1034.70,22.30,4.97,0.00,0.00
2007-10-30 12:00:00,1080.31,1009.65,57.61,13.06,1075.38,1014.70,60.68,1044.06,24.25,4.17,0.00,0.00
2007-10-30 13:00:00,1071.68,1001.39,57.32,12.97,1067.74,1007.36,60.38,1043.29,25.29,4.91,0.00,0.00
2007-10-30 14:00:00,983.47,915.60,55.86,12.00,988.16,929.32,58.84,1031.86,26.13,5.47,0.00,0.00
2007-10-30 15:00:00,822.76,759.33,53.20,10.23,842.64,786.60,56.04,1006.50,25.52,5.75,0.00,0.00
2007-10-30 16:00:00,604.16,547.20,49.14,7.81,643.28,591.52,51.76,959.72,24.72,5.68,0.00,0.00
2007-10-30 17:00:00,349.70,301.84,42.91,4.95,407.32,362.12,45.20,869.56,23.78,5.26,0.00,0.00
2007-10-30 18:00:00,99.43,65.92,31.56,1.96,161.26,128.02,33.24,655.06,22.24,4.97,0.00,0.00
2007-10-30 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.33,2.17,1.00,0.00
2007-10-30 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.83,0.97,1.00,0.00
2007-10-30 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.69,2.11,1.00,0.00
2007-10-30 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.25,2.73,1.00,0.00
2007-10-30 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.58,2.52,1.00,0.00
2007-10-31 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.37,3.17,1.00,0.00
2007-10-31 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.04,3.04,1.00,0.00
2007-10-31 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.66,2.99,1.00,0.00
2007-10-31 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.33,2.91,1.00,0.00
2007-10-31 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.94,2.80,1.00,0.00
2007-10-31 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.51,2.66,1.00,0.00
2007-10-31 06:00:00,5.67,0.00,5.60,0.07,5.90,0.00,5.90,0.00,6.99,3.26,1.00,0.00
2007-10-31 07:00:00,88.08,0.00,86.96,1.11,91.60,0.00,91.60,0.00,10.18,1.92,0.00,1.00
2007-10-31 08:00:00,179.38,16.51,160.58,2.29,188.38,19.24,169.14,41.56,13.42,0.54,0.00,1.00
2007-10-31 09:00:00,193.61,24.30,166.87,2.45,201.78,26.02,175.76,39.63,16.67,1.43,0.00,1.00
2007-10-31 10:00:00,184.08,22.74,159.02,2.32,190.98,23.48,167.50,28.90,19.61,3.10,0.00,1.00
2007-10-31 11:00:00,416.24,137.26,273.79,5.19,427.66,139.28,288.38,151.30,22.08,4.67,0.00,1.00
2007-10-31 12:00:00,785.83,386.05,390.07,9.71,799.88,389.02,410.86,399.76,23.85,4.17,0.00,1.00
2007-10-31 13:00:00,1076.48,1009.90,53.53,13.06,1074.96,1018.58,56.38,1053.63,24.56,4.98,0.00,0.00
2007-10-31 14:00:00,988.20,923.36,52.75,12.09,995.42,939.86,55.56,1042.17,23.97,5.55,0.00,0.00
2007-10-31 15:00:00,827.37,766.20,50.85,10.32,849.90,796.34,53.56,1017.12,23.12,5.82,0.00,0.00
2007-10-31 16:00:00,608.16,552.74,47.53,7.90,650.10,600.04,50.06,970.94,22.08,5.77,0.00,0.00
2007-10-31 17:00:00,352.78,305.76,42.00,5.02,413.32,369.08,44.24,882.24,20.91,5.37,0.00,0.00
2007-10-31 18:00:00,100.70,67.34,31.35,2.01,165.62,132.60,33.02,670.86,20.41,5.62,0.00,0.00
2007-10-31 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.19,2.88,1.00,0.00
2007-10-31 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.38,1.20,1.00,0.00
2007-10-31 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.02,1.68,1.00,0.00
2007-10-31 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.35,2.25,1.00,0.00
2007-10-31 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.46,2.07,1.00,0.00
2006-11-01 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.43,3.87,1.00,0.00
2006-11-01 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.68,3.71,1.00,0.00
2006-11-01 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.87,3.62,1.00,0.00
2006-11-01 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.38,3.52,1.00,0.00
2006-11-01 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.84,3.43,1.00,0.00
2006-11-01 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.26,3.34,1.00,0.00
2006-11-01 06:00:00,6.63,0.00,6.55,0.08,6.90,0.00,6.90,0.00,10.54,3.35,1.00,0.00
2006-11-01 07:00:00,154.48,118.18,33.57,2.73,225.00,189.64,35.36,764.11,13.76,1.96,0.00,0.00
2006-11-01 08:00:00,416.26,368.57,41.91,5.79,476.44,432.30,44.14,928.45,17.02,0.47,0.00,0.00
2006-11-01 09:00:00,668.72,613.68,46.43,8.61,709.28,660.38,48.90,1002.57,20.14,1.53,0.00,0.00
2006-11-01 10:00:00,878.97,818.81,49.22,10.94,900.62,848.78,51.84,1042.19,22.96,3.23,0.00,0.00
2006-11-01 11:00:00,1026.54,963.19,50.79,12.56,1034.20,980.70,53.50,1063.51,25.30,4.82,0.00,0.00
2006-11-01 12:00:00,1098.87,1034.09,51.42,13.35,1099.60,1045.44,54.16,1072.68,26.02,4.52,0.00,0.00
2006-11-01 13:00:00,1089.89,1025.29,51.34,13.26,1091.60,1037.52,54.08,1071.61,27.08,5.38,0.00,0.00
2006-11-01 14:00:00,1000.38,937.73,50.38,12.28,1010.92,957.86,53.06,1060.27,27.95,6.00,0.00,0.00
2006-11-01 15:00:00,838.01,779.06,48.46,10.49,864.00,812.96,51.04,1036.20,27.29,6.33,0.00,0.00
2006-11-01 16:00:00,616.71,563.38,45.29,8.04,662.40,614.70,47.70,991.59,26.45,6.30,0.00,0.00
2006-11-01 17:00:00,358.72,313.38,40.20,5.14,423.52,381.18,42.34,906.36,25.47,5.88,0.00,0.00
2006-11-01 18:00:00,102.83,70.31,30.42,2.10,172.82,140.78,32.04,703.12,22.91,4.72,0.00,0.00
2006-11-01 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.80,1.98,1.00,0.00
2006-11-01 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.11,0.66,1.00,0.00
2006-11-01 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.96,1.99,1.00,0.00
2006-11-01 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.50,2.71,1.00,0.00
2006-11-01 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.82,2.55,1.00,0.00
2006-11-02 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.37,3.77,1.00,0.00
2006-11-02 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.89,3.67,1.00,0.00
2006-11-02 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.35,3.64,1.00,0.00
2006-11-02 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.02,3.52,1.00,0.00
2006-11-02 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.63,3.39,1.00,0.00
2006-11-02 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.20,3.23,1.00,0.00
2006-11-02 06:00:00,7.23,0.00,7.14,0.09,7.52,0.00,7.52,0.00,8.74,3.25,1.00,0.00
2006-11-02 07:00:00,97.12,0.00,95.89,1.23,101.00,0.00,101.00,0.00,11.97,1.87,0.00,1.00
2006-11-02 08:00:00,220.37,29.60,187.94,2.83,232.86,34.90,197.96,74.66,15.25,0.36,0.00,1.00
2006-11-02 09:00:00,667.63,612.58,46.43,8.63,710.54,661.64,48.90,1002.08,18.53,1.55,0.00,0.00
2006-11-02 10:00:00,877.01,816.73,49.33,10.94,901.20,849.24,51.96,1041.07,21.49,3.27,0.00,0.00
2006-11-02 11:00:00,1024.02,960.34,51.12,12.56,1034.30,980.46,53.84,1061.86,23.99,4.86,0.00,0.00
2006-11-02 12:00:00,1095.92,1030.62,51.95,13.35,1099.32,1044.60,54.72,1070.59,25.13,4.76,0.00,0.00
2006-11-02 13:00:00,1087.68,1022.28,52.14,13.26,1092.08,1037.16,54.92,1069.99,26.20,5.60,0.00,0.00
2006-11-02 14:00:00,998.96,935.28,51.38,12.29,1012.10,957.98,54.12,1059.09,27.07,6.23,0.00,0.00
2006-11-02 15:00:00,837.35,777.24,49.60,10.52,865.90,813.66,52.24,1035.24,26.48,6.49,0.00,0.00
2006-11-02 16:00:00,616.62,562.07,46.48,8.07,664.74,615.78,48.96,990.70,25.71,6.38,0.00,0.00
2006-11-02 17:00:00,359.11,312.64,41.30,5.17,426.02,382.52,43.50,905.46,24.79,5.89,0.00,0.00
2006-11-02 18:00:00,103.50,70.12,31.25,2.13,175.12,142.20,32.92,702.41,23.03,4.99,0.00,0.00
2006-11-02 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.05,2.18,1.00,0.00
2006-11-02 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.49,0.69,1.00,0.00
2006-11-02 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.28,1.92,1.00,0.00
2006-11-02 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.78,2.63,1.00,0.00
2006-11-02 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.05,2.47,1.00,0.00
2006-11-03 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.81,3.73,1.00,0.00
2006-11-03 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.36,3.55,1.00,0.00
2006-11-03 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.85,3.47,1.00,0.00
2006-11-03 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.55,3.32,1.00,0.00
2006-11-03 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.20,3.18,1.00,0.00
2006-11-03 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.80,3.01,1.00,0.00
2006-11-03 06:00:00,8.12,0.00,8.01,0.10,8.44,0.00,8.44,0.00,9.05,3.37,1.00,0.00
2006-11-03 07:00:00,157.21,118.58,35.81,2.81,231.66,193.94,37.72,767.33,12.29,2.08,0.00,0.00
2006-11-03 08:00:00,420.60,369.33,45.38,5.90,485.62,437.82,47.80,932.89,15.58,0.78,0.00,0.00
2006-11-03 09:00:00,675.19,615.34,51.10,8.76,720.96,667.14,53.82,1008.02,18.75,1.40,0.00,0.00
2006-11-03 10:00:00,887.37,821.33,54.93,11.11,914.48,856.62,57.86,1048.31,21.60,3.06,0.00,0.00
2006-11-03 11:00:00,1036.75,966.54,57.46,12.75,1049.98,989.46,60.52,1070.21,23.99,4.63,0.00,0.00
2006-11-03 12:00:00,1110.30,1037.97,58.77,13.56,1116.60,1054.70,61.90,1079.77,25.47,4.18,0.00,0.00
2006-11-03 13:00:00,1100.43,1028.44,58.54,13.45,1107.72,1046.06,61.66,1077.99,26.47,4.98,0.00,0.00
2006-11-03 14:00:00,1009.17,939.60,57.12,12.45,1025.22,965.06,60.16,1065.52,27.27,5.49,0.00,0.00
2006-11-03 15:00:00,844.77,779.65,54.48,10.64,876.16,818.78,57.38,1040.04,26.62,5.85,0.00,0.00
2006-11-03 16:00:00,621.20,562.67,50.38,8.16,671.94,618.88,53.06,993.29,25.78,5.86,0.00,0.00
2006-11-03 17:00:00,361.39,312.05,44.11,5.23,430.50,384.04,46.46,904.99,24.80,5.49,0.00,0.00
2006-11-03 18:00:00,104.69,69.65,32.89,2.16,177.58,142.94,34.64,698.40,24.29,4.80,0.00,0.00
2006-11-03 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.39,1.95,1.00,0.00
2006-11-03 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.92,0.57,1.00,0.00
2006-11-03 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.58,1.97,1.00,0.00
2006-11-03 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.93,2.64,1.00,0.00
2006-11-03 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.06,2.43,1.00,0.00
2006-11-04 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.35,3.17,1.00,0.00
2006-11-04 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.75,2.97,1.00,0.00
2006-11-04 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.09,2.87,1.00,0.00
2006-11-04 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.70,2.81,1.00,0.00
2006-11-04 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.25,2.74,1.00,0.00
2006-11-04 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.76,2.65,1.00,0.00
2006-11-04 06:00:00,8.65,0.00,8.54,0.11,9.00,0.00,9.00,0.00,6.59,2.92,1.00,0.00
2006-11-04 07:00:00,154.78,116.45,35.55,2.79,229.82,192.38,37.44,755.11,9.89,1.54,0.00,0.00
2006-11-04 08:00:00,413.58,363.07,44.68,5.83,479.74,432.68,47.06,918.32,13.23,0.52,0.00,0.00
2006-11-04 09:00:00,663.52,604.99,49.90,8.63,710.94,658.38,52.56,992.62,16.52,1.86,0.00,0.00
2006-11-04 10:00:00,871.39,807.23,53.22,10.94,900.48,844.42,56.06,1031.86,19.50,3.50,0.00,0.00
2006-11-04 11:00:00,1017.12,949.36,55.22,12.54,1032.60,974.44,58.16,1052.76,22.00,5.02,0.00,0.00
2006-11-04 12:00:00,1088.00,1018.59,56.09,13.32,1096.70,1037.62,59.08,1061.16,24.27,4.51,0.00,0.00
2006-11-04 13:00:00,1078.69,1009.48,56.00,13.22,1088.34,1029.36,58.98,1059.64,25.30,5.21,0.00,0.00
2006-11-04 14:00:00,989.55,922.46,54.86,12.24,1007.80,950.02,57.78,1047.55,26.14,5.74,0.00,0.00
2006-11-04 15:00:00,828.38,765.38,52.54,10.46,861.62,806.28,55.34,1022.49,25.40,6.02,0.00,0.00
